id,created_at,text
606459714646511616,2015-06-04 21:00:00,b'MicroStrategy 10 now offers native Hadoop support.   We are looking forward to all the exciting data mining apps.  http://t.co/4MmRrycXzg'
606442860364328961,2015-06-04 20:00:00,"b'MicroStrategy 10 is our best product ever, with dramatic improvements in analytics functionality &amp; performance.  http://t.co/tnXzzlZV2W'"
606441897683484672,2015-06-04 20:00:00,b'MicroStrategy 10 Secure Enterprise\xe2\x84\xa2 Now Generally Available Worldwide. http://t.co/ukgfVR6b7e'
603560893574553602,2015-05-27 21:00:00,b'Breach at IRS Exposes Tax Returns - Social Security #s are obsolete &amp; need to be replaced w/ MFA software like Usher. http://t.co/yGHPwX4Ipb'
601897300273852416,2015-05-23 07:00:00,b'Google shows how pathetic those security questions really are...Traditional call centers protocols are obsolete. http://t.co/NBdM9LJ5VT'
600306927504125952,2015-05-18 21:00:00,b'How MicroStrategy wants to eliminate the concept of the password with Usher - Washington Business Journal http://t.co/HDzrUVFbjY'
598484235549290496,2015-05-13 21:00:00,"b'MicroStrategy launches cybersecurity suite, Usher. -Review by Slate http://t.co/MBER6w7alq'"
597792303256870912,2015-05-11 23:00:00,b'Usher Security Turned My Phone into a Magic Password-Wand http://t.co/pEAESRNAoy'
593860461478576128,2015-05-01 03:00:00,b'Apple Watch Could Be a Password Alternative for the Enterprise via Usher http://t.co/vcWHzmenCo'
592870214485843968,2015-04-28 09:00:00,"b""It's only a matter of time before all retailers throw in the towel and begin accepting Apple Pay.  http://t.co/xAYMjmzPV1"""
592693911455404032,2015-04-27 21:00:00,b'New Apple Watch app could revolutionise enterprise security http://t.co/VxRWmk5H2F'
591647206391840768,2015-04-25 00:00:00,"b'Usher for Apple Watch - I look forward to the day when the watch replaces passwords, plastic cards, &amp; metal keys. http://t.co/vokSLBjHzo'"
591645154173394944,2015-04-25 00:00:00,b'MicroStrategy Unveils Usher for Apple Watch Providing Enterprise Security Capabilities http://t.co/JdMSqeA2Tw'
587269648539901952,2015-04-12 22:00:00,b'7 of the top 25 stories on my Bloomberg newsfeed are about the Apple Watch - indications point toward a mega-success. http://t.co/EghtsOPFZ3'
586259119604129793,2015-04-10 03:00:00,b'RT @saylordotorg: Beginning and intermediate #microeconomics and #macroeconomics courses | http://t.co/oyiz5TD6XR'
585455850992619520,2015-04-07 22:00:00,"b'TouchID is the first successful biometric standard, trusted by consumers, vendors, banks, regulators, and developers. http://t.co/GmDs2DEp7s'"
584037609065816065,2015-04-04 00:00:00,b'Usher is Apple Pay for the Enterprise: This Apple Pay-like digital key wants to replace plastic ID cards -MarketWatch http://t.co/f8EElW3aEO'
579678723726790656,2015-03-22 23:00:00,"b'Facebook Payments is a game changer - for tech firms, carriers, &amp; banks.  Social graph meets (&amp; eats) cash &amp; checks.. http://t.co/IQAbY2xODH'"
578292145896947713,2015-03-19 03:00:00,b'Facebook Messenger Adds Payments - this is a fabulous idea if they execute well.  Apple could/should follow.  http://t.co/vLAWOt0FN4'
574779653673582592,2015-03-09 11:00:00,b'Is the Apple Watch the most anticipated product launch in history? http://t.co/C4qD4lYivu'
574279056016982017,2015-03-08 03:00:00,b'Apple Watch is virtually certain to be successful by the 3rd release - the question is will the first release triumph http://t.co/eMwqTuelXw'
573892209981923328,2015-03-07 01:00:00,b'Apple Will Join the Dow Jones Industrial Average - The Mobile Wave is now Mainstream.  http://t.co/9TwccQ0s2z'
569683937695539201,2015-02-23 10:00:00,b'The movement toward free education continues to gain momentum... http://t.co/sgbzCoqmZh'
569337214901088258,2015-02-22 11:00:00,"b""As mobile commerce advances, Apple's tight ecosystem is going to give them an edge over Android. http://t.co/k3QqbLaYwV"""
568584084529807360,2015-02-20 10:00:00,b'All these Apple Watch shipment estimates are silly...we all need more information to make educated estimates.  http://t.co/0TM7Jj7GdF'
567007953518338048,2015-02-16 01:00:00,"b'Usher is ""Apple Pay for the Enterprise"".  Upgrade your enterprise security.  http://t.co/nNtH8nkJqC http://t.co/tFo3aUNuJH'"
566665459962241024,2015-02-15 02:00:00,"b'The next three logical market opportunities for Apple are the Watch, the Television, &amp; Network Content.   http://t.co/LgMnOIFuRv'"
566011216720834560,2015-02-13 07:00:00,"b""Apple, Inc.'s Monstrous Lead Over Samsung in 3 Telling Numbers http://t.co/VQjmXTFmmY"""
565599664997924864,2015-02-12 04:00:00,"b""RT @MicroStrategy: .@Michael_Saylor to Speak at IDC's Middle East CIO Summit 2015 http://t.co/zZkKrsw0Wf"""
565288582903250944,2015-02-11 07:00:00,b'The era of mobile commerce is upon us - support for Apple Pay should spread just like support for WiFi. http://t.co/43A3fV4tvu'
562987124002422784,2015-02-04 23:00:00,b'812 million smartphones shipped in China in the last two years.  Consider the implications worldwide.   http://t.co/T4lrIXJ2Aj'
559515203394498561,2015-01-26 09:00:00,b'Apple is strengthening its hold on the mobile market.  http://t.co/bbFRCj2tuk'
553279505289449473,2015-01-09 04:00:00,b'Mobile App revenues are going to continue to grow as devices proliferate and the value of the software increases. http://t.co/iW4bHVS9N0'
550038095933227008,2014-12-31 05:00:00,b'Analysts are finally starting to appreciate how much Apple dominates the mobile marketplace.  http://t.co/MsEWKYuuPC'
547903375548100608,2014-12-25 08:00:00,b'The fate of Uber (&amp; many multinational mobile networks) will be decided within the U.S. court system - stay tuned... http://t.co/o5ggZ4vofd'
545705812854059008,2014-12-19 06:00:00,b'Apple Pay is so good that the absence of support for it might cause me to switch my bank and shop elsewhere. http://t.co/lqrUDmMkCI'
545622805463990272,2014-12-19 01:00:00,"b""Amazon's aggressive moves to redefine the retail industry prove that Jeff Bezos is Sam Walton's true heir.  http://t.co/gQRO84T8RG"""
545367980801286144,2014-12-18 08:00:00,"b""The benefit to the U.S. of being the world's only financial, military, &amp; technical superpower is increasingly clear.  http://t.co/YYjuIjlROi"""
544956965999616000,2014-12-17 05:00:00,b'RT @waltmossberg: Apple halts online sales in Russia over ruble fluctuations http://t.co/YIFKCNOsBA via @recode'
544865626523963393,2014-12-16 23:00:00,"b'RT @bchesky: We now have 1 million homes on @airbnb. Adding over 3,000 a day.'"
544865095336357888,2014-12-16 23:00:00,b'Russian currency weakness is a reminder of American economic strength &amp; the consequences of falling off the grid of Western tech/commerce.'
544859930856292352,2014-12-16 22:00:00,b'Ruble Sinks to 80 a Dollar Defying Surprise Russia Rate Increase http://t.co/Pq6IBMBEzU'
544239865496236032,2014-12-15 05:00:00,"b'All forms of traditional identity are now obsolete, and security is going to be at the top of every agenda in 2015. http://t.co/Y4ihac4TUS'"
544230223961948160,2014-12-15 05:00:00,b'The conflict between American technology &amp; International politics is unavoidable &amp; going to intensify. http://t.co/8hcQRXh3OQ'
543506119424221184,2014-12-13 05:00:00,b'Brandman to Accept Units from Saylor Academy &amp; provide credit for $25/course.   Another step in the right direction. http://t.co/bFNxvf8qar'
533409122663018496,2014-11-15 08:00:00,b'The big losers as Apple gains enterprise acceptance are the vendors of traditional PC hardware. http://t.co/a9sVa9KW2c'
531626506809008129,2014-11-10 10:00:00,b'Uber Said in Early Talks to Raise $1 Billion - another indicator that US based companies are dominating mobile wave. http://t.co/Ead0T4j8P6'
530359936019357696,2014-11-06 22:00:00,"b'iMessage is now my favorite.   Works on my iPad, iMac, MacBook, &amp; (soon) Apple Watch.   Much quicker, easier, &amp; more fun than WhatsApp.'"
529422420076412929,2014-11-04 08:00:00,b'It is becoming clear that Google will need to seriously commit to the device business in order to compete with Apple. http://t.co/2DEn2JBvYV'
528648516345024514,2014-11-02 04:00:00,"b'@benedictevans The same can be said for Windows.  Both Microsoft &amp; Google chased Apple with an ugly but effective OS ""for the rest of us""'"
528648142615769088,2014-11-02 04:00:00,b'RT @BenedictEvans: Android is both the biggest success and biggest failure in consumer tech history.'
528646924384362496,2014-11-02 04:00:00,"b'@appiancto Apple can tether to mobile devices, but Touch ID built into the MacBook gives users another reason to upgrade their laptop\xe2\x80\xa6'"
528635417814646784,2014-11-02 03:00:00,b'How long before Apple ships a MacBook equipped with Touch ID?'
524375339049689089,2014-10-21 09:00:00,b'Expect an avalanche of support for Apple Pay from retailers &amp; mobile apps during the coming year.  http://t.co/6hmsAIjRDt'
522951603461304320,2014-10-17 10:00:00,b'It looks like Apple Pay is mobilizing the banking industry the same way iTunes mobilized the music industry.  http://t.co/wL5IsaeY8z'
521094767804157952,2014-10-12 07:00:00,b'The salient aspect of the Digital Assistant Showdown is that all three competitors are American firms.   http://t.co/ywJxukHUF3'
516013511500394496,2014-09-28 07:00:00,"b'As physical media dematerializes to software &amp; encryption strengthens, government authority over individuals weakens. http://t.co/mMxTofdj4I'"
514774244937695232,2014-09-24 21:00:00,b'Support for multi factor authentication &amp; biometrics continues to build.  Passwords should be gone by 2020.  http://t.co/vo0ridTaNG'
514053672603774976,2014-09-22 21:00:00,b'Alibaba\xe2\x80\x99s Banks Boost IPO Size to Record of $25 Billion - a Triumph for Capitalism in China &amp; the United States. http://t.co/RFdrHUw0j3'
513702585187184640,2014-09-21 22:00:00,b'Apple Pay will catalyze the transition to mobile payments &amp; marks the beginning of the next era of mobile computing.  http://t.co/RWnvGSvUW1'
513360116939501568,2014-09-20 23:00:00,b'The power of keyboard apps for iOS 8 illustrates why Blackberry was doomed by the arrival of the software keyboard. http://t.co/Cx8u26ypuy'
512697301853171712,2014-09-19 03:00:00,"b'As Apple expands its product line &amp; adds value to iOS &amp; iCloud, the pressure on Samsung rises with no easy response. http://t.co/nFsSx8x3zb'"
511440080977022976,2014-09-15 16:00:00,b'Android One is another milestone of the Mobile Wave-will catalyze the delivery of Smartphones to next 4 billion ppl http://t.co/pIj1fBD9ii'
509793228204539904,2014-09-11 03:00:00,b'There is no future for a midrange watch manufacturer at this point. Apple appears committed to seizing this market. http://t.co/6oRZ6teuXo'
509524007314784257,2014-09-10 09:00:00,b'Apple Pay looks like a winner.'
509120539953471488,2014-09-09 06:00:00,"b'Google &amp; Apple are strengthening their hold on the mobile phone ecosystem.  Microsoft, Amazon &amp; Samsung should adjust http://t.co/egCUUAIvqn'"
506370189622247424,2014-09-01 16:00:00,"b'Competition in Drones between Google &amp; Amazon is going to accelerate commercialization, to the benefit of both firms. http://t.co/csO3Zt1kjn'"
504551787542880258,2014-08-27 16:00:00,"b'As baseband chips get smaller &amp; cheaper, It is just a matter of time before things get impossible to steal or lose. http://t.co/JFrhun3x3C'"
499857946474721280,2014-08-14 17:00:00,"b'IXION Windowless Jet Concept.   An interesting idea for a car, conference room, or carrier vehicle of any sort.  http://t.co/HjFLRJ2cTR'"
497050914004692992,2014-08-06 23:00:00,"b'We are edging toward the day when we can throw away our wallet, cash, &amp; credit cards.  Apple seems likely to benefit. http://t.co/ogs6rA5qAw'"
495303216067006464,2014-08-02 03:00:00,b'Mobileye will raise $1b via IPO @$5.3b market cap based on $35m/qtr rev.  Worth pausing to consider implications... http://t.co/LW5zZnJPAd'
493741802667524096,2014-07-28 20:00:00,"b""Canada Banks Tally Their Tax-Compliance Tab. -FATCA is another example of Washington's growing regulatory influence   http://t.co/g4VK6Z0FPA"""
488057304466485248,2014-07-13 03:00:00,"b'While Apple &amp; Google have a natural edge in consumer cloud services, Amazon is poised dominate the enterprise market. http://t.co/iqluYEpApA'"
487377380088881153,2014-07-11 06:00:00,"b""Zocalo shows Amazon's commitment to enterprise cloud services -traditional enterprise vendors should pause &amp; consider http://t.co/L5iKo7H8OH"""
486099612525400064,2014-07-07 18:00:00,b'In Barcelona for MicroStrategy World http://t.co/mVELwXgbR0'
483704854510964739,2014-07-01 03:00:00,b'BNP Paribas Settlement is indicative of strengthening role of the dollar/benefit of controlling the reserve currency http://t.co/ah1A0Pwu63'
481137772955435008,2014-06-24 01:00:00,b'The interesting question is \xe2\x80\x9cWhat else (other than a Smart Phone) can be fitted with a Kill Switch?\xe2\x80\x9d http://t.co/lMWb0noupy'
481082671322247169,2014-06-23 22:00:00,b'MicroStrategy World / Barcelona July 7-10 highlights Cloud Analytics &amp; Mobile Identity with Amazon &amp; Northrop Grumman http://t.co/W3smCYYGQm'
481077801575907328,2014-06-23 21:00:00,b'RT @BenedictEvans: Blog post: the Amazon Fire and what it means to try to fork Android\n\nhttp://t.co/8IBQVHNZ0m \xe2\x99\xbb\xef\xb8\x8f'
479625851957706752,2014-06-19 21:00:00,"b'Needing access to US tech, currency, credit &amp; courts, countries are finding themselves increasingly subject to US law http://t.co/mYabTDhpTz'"
479463896575918080,2014-06-19 10:00:00,b'Apple &amp; Samsung would both benefit from a patent truce - they need each other &amp; patent trolls are the real enemy.  http://t.co/DmXLZqFq5z'
479433397379420160,2014-06-19 08:00:00,"b'Open Compute is a reaction to the slow pace of Enterprise Hardware vendors - they must innovate, stagnate, or vacate. http://t.co/HoomrGa5Kv'"
479386589966397440,2014-06-19 05:00:00,b'Blackberry/Amazon deal is likely meaningless since BBRY has no viable strategy to survive &amp; has technophobe customers http://t.co/DeyVVaChF8'
479383853174648833,2014-06-19 05:00:00,"b""The Amazon Phone won't hurt Apple, but it helps Google, weakens Samsung, &amp; hastens the transition to smartphones. http://t.co/L98H5USUfL"""
477913478598885376,2014-06-15 04:00:00,"b""Amazon's Mayday response is sub 10 seconds - Sam Walton &amp; Ray Kroc would both grudgingly approve of Jeff Bezos.  http://t.co/remQs0CULf"""
477575600597905410,2014-06-14 05:00:00,b'The OpenTable deal is logical &amp; a reminder of the power of the mobile wave.  Great mobile brands are hard to build. http://t.co/mAZHnmdaBq'
477526498686275585,2014-06-14 02:00:00,"b'RT @Bill_Gross: \xe2\x80\x9cThere are no longer local technology companies, you are now competing with the whole world.\xe2\x80\x9d Ben Horowitz at #FoundersForum'"
477526420890353664,2014-06-14 02:00:00,"b""RT @Bill_Gross: \xe2\x80\x9c3 billion people now have a supercomputer in their pocket &amp; that's causing a Cambrian explosion of opportunity\xe2\x80\x9d Ben Horowi\xe2\x80\xa6"""
477525819741704192,2014-06-14 02:00:00,"b'RT @Bill_Gross: ""If you have a great idea, and you are not the right person to execute it, it has no value at all."" Ben Horowitz this morni\xe2\x80\xa6'"
476830873044516864,2014-06-12 04:00:00,b'It would be logical for OpenTable to offer a premium reservation service to those willing to pay for exclusive access http://t.co/rafhvH0ehT'
476829737319677952,2014-06-12 04:00:00,"b'Ericsson Offers $17 LTE Chip - every car, computer, tablet, machine, gate &amp; appliance can be networked at this point http://t.co/XiFqY8dOCz'"
476451067824046080,2014-06-11 03:00:00,"b'The struggle for control of the heavens continues w/ the Google Skybox deal, as software energy flows into aerospace. http://t.co/KGbfN92jSi'"
476126953595240449,2014-06-10 05:00:00,b'RT @BenedictEvans: The Japanese camera industry has sold 1.76bn cameras in the last 60 years. 1.7bn mobile phones were sold last year.'
476037775511130113,2014-06-09 23:00:00,b'Amazon\xe2\x80\x99s entry into payments will catalyze Paypal/Apple to improve their offerings &amp; accelerate eCommerce transition. http://t.co/uS0YqENQkL'
476007243843137536,2014-06-09 21:00:00,b'Cybercrime Remains Growth Industry With $445 Billion Lost http://t.co/WVFPImXUjD'
475378836532920320,2014-06-08 04:00:00,b'Uber &amp; Airbnb are so popular that politicians either need to change antiquated rules or risk a society of lawbreakers http://t.co/rwjx7AQPUS'
475377092360540161,2014-06-08 04:00:00,"b'Apple can beat everyone in cloud storage for mobile devices by building the service into iTunes, iOS, &amp; the chipset. http://t.co/l7JaZGA5P7'"
475292913522716672,2014-06-07 22:00:00,"b'""Once you try to describe cool you run the risk of going perpetually to non-cool hell."" Jimmy Iovine of Beats/Apple http://t.co/VtqULL4Hnt'"
475290686468935680,2014-06-07 22:00:00,"b'@Uber simultaneously creates demand &amp; capacity, improves service &amp; safety, lowers limo prices, raises driver comp. http://t.co/m3w6bWQgJW'"
473953004714881025,2014-06-04 05:00:00,"b""Broadcom's exit from baseband chips is a stunning success for Qualcomm, whose potential remains under-appreciated.  http://t.co/JZyZOegXHF"""
473680114497380352,2014-06-03 11:00:00,"b'Space trumps Sky, Sky trumps Earth -with a ground war raging, drones &amp; satellites make interesting strategic weapons  http://t.co/Qwv3b20h5Q'"
473668121308725248,2014-06-03 11:00:00,"b""It's clear why Samsung would like their own mobile OS, but I have a feeling this is all going to end very badly... http://t.co/Yllh2dKuK4"""
473518986530156544,2014-06-03 01:00:00,"b""Presumably, every communications satellite launched is obsolete and can be replaced by something 100x better - thus Google's initiative..."""
473517012488962048,2014-06-03 01:00:00,"b'Google Looks to the Heavens. - Others may be skeptical, but I am optimistic ""Technology fails until it succeeds -MjS"" http://t.co/erYkqx0S9U'"
473493322582196224,2014-06-02 23:00:00,"b'Just released free Public Healthcare App based on CMS Data covering $77B payed to 880,000 providers/4000 hospitals https://t.co/4pMVUnEqsc'"
472792545152745472,2014-06-01 01:00:00,b'We need to rethink everything we know about warfare &amp; national security with the arrival of next generation #drones. https://t.co/jL1vp5BKdp'
472473936077139969,2014-05-31 03:00:00,"b'If Apple gives them control of iTunes, Dre &amp; Iovine become the most powerful men in the entire music industry, capable of launching any act.'"
472467518695559168,2014-05-31 03:00:00,b'Apple has quietly built the most powerful platform the world has ever seen for launching new business ventures.  http://t.co/9qQTi7TgqB'
472462029010116609,2014-05-31 03:00:00,b'VA:Demands for greater agency performance absent a better technical strategy prove to be tragically counterproductive http://t.co/CTEO1C7yVv'
472460153544249345,2014-05-31 03:00:00,"b'BNP: American regulatory influence is growing, strengthened by the massive adoption of Western technology &amp; currency. http://t.co/XneypUl11d'"
472378161284788224,2014-05-30 21:00:00,b'Apple has so much leverage that the Beats deal should be wildly accretive if Iovine &amp; Dre stick around for awhile. http://t.co/JMvwR2Rk0U'
472064809870299136,2014-05-30 00:00:00,"b'The war between free streaming, subscription, &amp; purchased music continues, with no winner likely other than consumers http://t.co/EQMthHW1Gp'"
470216660826476545,2014-05-24 22:00:00,"b'RT @rsjaitly: ""Twitter lit up on Friday like it was Diwali."" Love this @WSJ headline on India\'s election. :) http://t.co/hRaRz4aqgQ http://\xe2\x80\xa6'"
469944464924872704,2014-05-24 04:00:00,"b""U.S. Retailers Missing Estimates by Most in 13 Years.  Bad weather doesn't have negative impact on Amazon/Apple. http://t.co/4jwnJC8D2E"""
469615430261166080,2014-05-23 06:00:00,"b'Fun article on driverless cars &amp; consequences - technical, political, economic, &amp; sociological. http://t.co/P8GTtmpOqF'"
469564636267040768,2014-05-23 03:00:00,"b'With prices below the $100 threshold, we should see tablets outnumber mobile phones...expect 14 billion or more... http://t.co/buhx7JmsDe'"
469563602983456769,2014-05-23 03:00:00,"b'Yet another reason to give your kid an iPad.  Soon software will grade their tennis serve, baseball pitch, &amp; ballet. http://t.co/0KGwIqq1fk'"
469562369459625984,2014-05-23 03:00:00,b'Intelligent camera apps with the ability to interpret &amp; react to video data from mobile devices are on the way. http://t.co/zOD0DMS1c3'
469488993370128384,2014-05-22 22:00:00,"b'The intangible quality of ""discretion"" is now something you can sample digitally, in real-time, on a worldwide basis. http://t.co/POaNMtDXKX'"
469487891010584576,2014-05-22 22:00:00,b'The curious ritual of choosing &amp; changing your password will be viewed with amusement by future generations. http://t.co/LkywpjjHt1'
468605231816007680,2014-05-20 11:00:00,"b'$FB ad features, audience reach, &amp; targeting options far exceed $NYT even though the later had a 150 year head start. http://t.co/AA0yCiQjSP'"
467769334824448001,2014-05-18 04:00:00,b'911 texting is a decade late &amp; obsolete; a better idea - a version of WhatsApp w/standard emergency response features http://t.co/tPUcQCX2Ll'
467706143691636737,2014-05-18 00:00:00,"b""A sad reminder to all that being first isn't enough... \xe2\x80\x9c@HistoryInPics: Kodak's first prototype digital camera, 1975 http://t.co/XhebN7xhgK\xe2\x80\x9d"""
467688803394928640,2014-05-17 23:00:00,b'The pace of innovation in the maps space is so brutal it almost makes you feel sorry for the smaller competitors. http://t.co/o00iq9xjfb'
467687361984212993,2014-05-17 22:00:00,"b""Soon you will be able to read any language wearing Google Glasses.  It's getting more expensive to block SF networks. http://t.co/I5j8GBzgAS"""
467675210272223232,2014-05-17 22:00:00,b'The traditional political techniques of purchasing or coercing media coverage make less sense in a Twitter world. http://t.co/uqYrrUh1xx'
467661628943912960,2014-05-17 21:00:00,"b'Apple &amp; Google have won the mobile OS market, now the competition needs to accommodate or innovate, else stagnate.  http://t.co/t7fbyrrEZN'"
467658330509684738,2014-05-17 21:00:00,"b'Drones are going to undermine sovereign controls on customs, communications, &amp; crime.  Unmanned vehicles make excellent smugglers &amp; spies...'"
467654288660246529,2014-05-17 20:00:00,b'Seems like lots of effort on the part of many smart people to prevent someone from smoking a pack of cheap cigarettes http://t.co/qg40V8Cc0d'
467651731506360320,2014-05-17 20:00:00,b'Burdening the youth of any nation with large student debt entrenches the status quo &amp; discourages economic innovation http://t.co/krEJgWiiiw'
467649543308574721,2014-05-17 20:00:00,b'RT @satyanadella: I love online courses\xe2\x80\xa6.and so do 2m Microsoft students http://t.co/jGsnlRzY19 @MSVirtAcademy http://t.co/Re3YhUA8bD'
467456379813240832,2014-05-17 07:00:00,b'Conflict between Apple &amp; Google strengthens the position of Patent Trolls so they are smart to make peace &amp; cooperate http://t.co/VH43FpkX5M'
467438868216950784,2014-05-17 06:00:00,"b'Ironic that Google may deliver the first true auto-mobile vehicle, completely disrupting another \xe2\x80\x9cmature\xe2\x80\x9d industry. http://t.co/vdtEdPWg3h'"
467384702827888640,2014-05-17 02:00:00,"b'Competition between firms like Xiaomi &amp; Samsung will commoditize Android hardware, to the benefit of Google. http://t.co/PwlNs51r5q'"
467350884452945921,2014-05-17 00:00:00,"b'RT @creativecommons: The case for open education in one sentence, with @cgreen. Photo: @Smallbrarian, CC BY 4.0 #oer http://t.co/OXo96FvCV3'"
466734831452581888,2014-05-15 07:00:00,"b'As foreign firms like Alibaba pursue IPO riches, they will find the money comes with Western legal strings attached.  http://t.co/YZ66sdqpye'"
466241162882588672,2014-05-13 23:00:00,"b'Our Analytics Suite is now available in the Amazon AWS Cloud.   Enterprise Intelligence w/o a data center, worldwide. http://t.co/WMQUirKlAL'"
466238032770002944,2014-05-13 22:00:00,"b""Smartphone's are going below $100 &amp; out to 7 billion people, sooner than most expected. Expect an avalanche to follow http://t.co/gjRVBjC7g0"""
466234458124058624,2014-05-13 22:00:00,"b'In the Post-Zuckerberg Era, everyone in the software industry needs to ask the billion user question: Can We? @michaelchasen @WillYakowicz'"
466220269640876033,2014-05-13 21:00:00,"b""Apple's move from 25% to 36% of Japanese market is substantial proof of their continued dominance of mobile high end. http://t.co/0ewPSf1RBJ"""
466215965647462400,2014-05-13 21:00:00,"b'At $129/device, it would be rational for government to give every citizen a smartphone to combat fraud &amp; crime. http://t.co/xz2kbVCKnR'"
465918146252374017,2014-05-13 01:00:00,"b""RT @BenedictEvans: Every significant move Apple has ever made was 'wrong'. That probably says something elemental about the tech industry &amp;\xe2\x80\xa6"""
465861675334512641,2014-05-12 22:00:00,b'Tizen: Samsung partners with competitor Intel to undermine partner Google to benefit of competitor Apple. Awkward :-) http://t.co/O7XfTwzYwQ'
465860566394093568,2014-05-12 21:00:00,"b""It's evident to a reasonable observer that society benefits from drones properly deployed. FAA should be constructive http://t.co/H2SzkcwEoO"""
465851982981644288,2014-05-12 21:00:00,b'Filmmakers to Farmers Seeking Drone Bonanza in Washington -reminder of benefits of growth that accrue to capitals  http://t.co/BvMzdDlfao'
465625499046522882,2014-05-12 06:00:00,"b'The Internet Map illustrates encroachment of tech &amp; science into fields of marketing, business, sociology, &amp; politics http://t.co/6zJE8XjuTl'"
465524230743158784,2014-05-11 23:00:00,b'A century ago Carnegie built 2509 libraries; an equivalent investment today in Courseware would educate all on earth. http://t.co/ZhuzXDV9NI'
465519177319870464,2014-05-11 23:00:00,"b'As the 21st century lingua franca, English has emerged (in just 30 yrs) as an essential curriculum element worldwide. http://t.co/Pc7q5OgOtO'"
465498495852355585,2014-05-11 21:00:00,b'We should strive to give every 21st century child a tablet computer by age 3 &amp; start teaching coding skills by age 6. http://t.co/kLFSVAZBgX'
465486076757688320,2014-05-11 21:00:00,"b""Russia demands US (not European or Russian) currency to settle Ukraine's debt &amp; prices energy in $.  The Fed rules... http://t.co/0EsmTFREyh"""
465472946145067008,2014-05-11 20:00:00,b'Every day there is another news story reminding entrepreneurs to create value via software rather than hardware. http://t.co/qY8SD19BX2'
465157533695356928,2014-05-10 23:00:00,b'Lots of people with few facts &amp; no deal specifics expressing strong opinions about Beats rumor.  Feels like politics. http://t.co/M5pKsC11lN'
464797028380602368,2014-05-09 23:00:00,b'The Saylor Academy offers 316 courses online &amp; they are all free.  Please retweet &amp; help me give them away :-)  http://t.co/PPXtTLzZFC'
464776434196971521,2014-05-09 22:00:00,"b'#Unemployment Antidote: free education via Software, free communication via English, free commerce via Internet, free flow of capital via $'"
464774735537385472,2014-05-09 22:00:00,b'RT @IMFNews: Youth unemployment remains the main challenge facing Arab countries  #BuildingFuture http://t.co/xVdfm5T5jS'
464741214345265152,2014-05-09 19:00:00,"b'Pressure to comply with Western social norms is increasing everywhere, driven by free flow of capital &amp; information. http://t.co/DsPHWvqWYA'"
464540319032541184,2014-05-09 06:00:00,"b'If Google &amp; Facebook lose net neutrality, it should accelerate their investments in cable, drones, &amp; wireless bandwidth technology.'"
464539326500847616,2014-05-09 06:00:00,"b'In the battle between local carriers &amp; software networks over net neutrality, tech appears to have the upper hand. http://t.co/YZDv2iARKd'"
464414146969497601,2014-05-08 22:00:00,b'IMS Health has built a great mobile sales app for pharmaceuticals reps using MicroStrategy software.  Cool video: http://t.co/QJ6HNM9hT3'
464231703880691712,2014-05-08 10:00:00,"b'With each tech advance, tangible products de-materialize into software, &amp; intangible ideas materialize into products. http://t.co/ieBnjxmyNs'"
464229302268329984,2014-05-08 09:00:00,"b""I can't see any good reason to compare Alibaba to Amazon - different strategies, business models, offerings &amp; markets http://t.co/z2ltvXmW2Q"""
464101099637841920,2014-05-08 01:00:00,"b""J.D. Power survey implies the only reason to buy another tablet is because you can't afford an #iPad.  #devastating  http://t.co/8pzKehZ9Vb"""
464092538170003456,2014-05-08 00:00:00,b'The Nintendo brand seems destined to suffer the same fate as Blackberry &amp; Nokia. http://t.co/HIizv8iPgb'
464038555074199552,2014-05-07 21:00:00,"b'#Alibaba operates in China, will go public in NY, be regulated in DC, &amp; is owned by firms in Tokyo &amp; SF.  #Awesome http://t.co/NqFTffMdpM'"
464030688799240192,2014-05-07 20:00:00,b'It would be reasonable for one of the tech giants to partner with or purchase a bank right about now. http://t.co/gW6ke94Ed5'
463814017681608704,2014-05-07 06:00:00,"b'This map is a fascinating reminder that people still prefer physical proximity to power, assets, &amp; opportunity. http://t.co/oRoJXcqDL6'"
463787517402030080,2014-05-07 04:00:00,"b""Uber integration into Maps highlights Google's role as Kingmaker.  All roads lead to SF in the mobile power struggle  http://t.co/SqxcmoxAi8"""
463496796983947264,2014-05-06 09:00:00,"b'RT @BenedictEvans: Unfair but relevant: iOS and Android in India, Detroit, SF and Greenwich, CT. http://t.co/Z48NqrgBud'"
463336746789265408,2014-05-05 22:00:00,"b'Despite recent pessimism, Twitter seems to be consolidating its position as the principal transnational news network. http://t.co/FtIylmp98U'"
463331144084123648,2014-05-05 22:00:00,"b'As encryption improves, government bans on software apps will be nearly as effective as bans on whispering in private http://t.co/zsKZ3Qs9KI'"
463308585787604993,2014-05-05 20:00:00,b'Target challenge: Chip &amp; Pin cards are not an adequate solution to either cyber fraud or credit card fraud.  http://t.co/jlNCfcKP7i'
463302997821628416,2014-05-05 20:00:00,"b'Target CEO change illustrates that #cybersecurity is a CEO level issue.  Unfortunately, most need a better solution.  http://t.co/CYIMgHKY2s'"
462337509427802112,2014-05-03 04:00:00,"b""It's terrifying that anyone with a fake uniform can impersonate a police officer. @UsherIdentity badges prevent this. http://t.co/spHiJHlZ5I"""
462009038864416768,2014-05-02 06:00:00,b'The Amazon phone looks good.   It will be nice to have an aggressive company selling an unlocked mobile phone in US. http://t.co/Of970amgDT'
