id,created_at,text
336771550416076801,2013-05-21 16:00:00,"b'A wise man seeks the truth, for he knows it will always find him.'"
336401126406623232,2013-05-20 16:00:00,"b'""Good company will edify you: bad will rob you even of the wits you had."" ~Theognis'"
334788571791781888,2013-05-16 05:00:00,b'Cyprus @ Kefalos Beach Village http://t.co/VU4WNtGsYL'
328820928861581312,2013-04-29 18:00:00,b'@inxaoc not sure what their responsibilities are. It seems like their value add is a specialized technical person who can fill in your gaps.'
326319463081340929,2013-04-22 20:00:00,"b'Best description of what a product manager does that I have ever read; http://t.co/NfT1WHN87r, thanks @dlifson'"
326102252857200640,2013-04-22 06:00:00,"b'RT @levie: The job of product management is to design *with* the customer in mind, not *what* the customer had in mind.'"
326102156824436736,2013-04-22 06:00:00,"b""@inxaoc you'll do great with the people that matter; smart people can always tell when someone knows what they're talking about."""
322603086180917248,2013-04-12 14:00:00,b'Best explanation on the value of hitting rock bottom that I have ever heard: http://t.co/e5OAdG93ow thanks \n@jk_rowling'
322601739087925248,2013-04-12 14:00:00,"b'""What we achieve inwardly will change outer reality."" ~ Plutarch'"
320444524272955392,2013-04-06 15:00:00,b'@inxaoc now imagine if you rode that down Nevsky ;)'
320443976291340289,2013-04-06 15:00:00,"b'@paulg, the VC who is ""doing deals"" like a PE investor and wants to make a few million more by ""redistirubuting"" unvested options upon Acq'"
320229973623443456,2013-04-06 01:00:00,"b'""The skill of writing is to create a context in which others can think"" \n~ Edwin Schlossberg thanks @timoreilly via http://t.co/13RAKvPDVn'"
313650300156272642,2013-03-18 21:00:00,"b'Mobile eCommerce is here, sorry 101+ ""failed"" mobile shopping apps, congrats 1001+ new ""genius"" mobile shopping apps http://t.co/S5mJpCSWUJ'"
313596880166723584,2013-03-18 17:00:00,b'Are you in a state of Flow? http://t.co/VZVMH1oODi'
313596776529657856,2013-03-18 17:00:00,"b'Great news, most startup founders have an Autotelic Personality http://t.co/c3gMvw2hJb and are thus more likely to attain a state of Flow'"
313403001555529728,2013-03-18 05:00:00,"b""I would be worried ... ~33% of Russia's offshore capital flows through Cyprus; http://t.co/0jaIo3ytgV CC @hblodget http://t.co/fh8ilJK0br"""
312486382981509121,2013-03-15 16:00:00,"b""You haven't truly failed at anything until YOU decide to give up."""
306108616073699328,2013-02-26 02:00:00,"b'""He who has been in the sea, has no fear of puddles."" ~ Russian Proverb; ""\xd0\x9a\xd1\x82\xd0\xbe \xd0\xb2 \xd0\xbc\xd0\xbe\xd1\x80\xd0\xb5 \xd0\xb1\xd1\x8b\xd0\xb2\xd0\xb0\xd0\xbb, \xd1\x82\xd0\xbe\xd1\x82 \xd0\xbb\xd1\x83\xd0\xb6\xd0\xb8 \xd0\xbd\xd0\xb5 \xd0\xb1\xd0\xbe\xd0\xb8\xd1\x82\xd1\x81\xd1\x8f.""'"
306107153079472128,2013-02-26 02:00:00,b'@schlaf well said.'
302781654253047808,2013-02-16 22:00:00,"b'IT forum 2.4 ""Tea and Cookies Zone"" = Saint Petersburg is quite simply: Awesome! http://t.co/RyPQNJcE'"
301593715963744256,2013-02-13 15:00:00,"b'""Science is organized knowledge. Wisdom is organized life."" ~ Immanuel Kant'"
301367373292765184,2013-02-13 00:00:00,"b'What is holding back Russian ecommerce? Maybe it is the market demand for 16 (literally) ""safer"" ways to pay offline. http://t.co/OY9OSDbm'"
300683091465363456,2013-02-11 03:00:00,"b'""Words may show a man\'s wit, but actions his meaning"" ~Benjamin Franklin'"
287973726052548608,2013-01-07 01:00:00,b'The Kings Room at the \xd0\x90\xd0\xbb\xd0\xb5\xd0\xba\xd1\x81\xd0\xb0\xd0\xbd\xd0\xb4\xd1\x80\xd0\xbe\xd0\xb2\xd1\x81\xd0\xba\xd0\xb8\xd0\xb9 \xd0\xa2\xd0\xb5\xd0\xb0\xd1\x82\xd1\x80 in Saint Petersburg http://t.co/fZwgObjk'
284225637848346624,2012-12-27 17:00:00,"b'""We should take care not to make the intellect our god; it has, of course, powerful muscles, but no personality."" ~Albert Einstein'"
278226468465684480,2012-12-11 04:00:00,b'Smart folks at #tcmoscow this year :) http://t.co/Kn1um1PN'
278224690827390976,2012-12-11 04:00:00,"b'#tcmoscow rocked this year! Great work by @rossomakha, @drepin, @mmarkitanova and @eshender.'"
276211938290192384,2012-12-05 15:00:00,"b""@DANIELSBUK thanks, it's even cooler when LTV is higher than your cost of acquisition and you exist long enough to experience a lifetime :D"""
270624970441371649,2012-11-20 04:00:00,"b'""The man who doesn\'t read good books has no advantage over the man who can\'t"" ~Mark Twain'"
263974173095903232,2012-11-01 19:00:00,"b""RT @vipingoyal: ]finally read this. @betashop, i bow in respect ==&gt; 90 Things I've Learned From Founding 4 Technology Companies http: ..."""
253570600600231936,2012-10-04 02:00:00,"b'Check out the Validation Board, a tool for testing your startup idea without wasting time or money http://t.co/AaIiYOHu via @lean and @to2'"
249570900075245568,2012-09-23 01:00:00,b'#goap with @davemcclure is too much fun.  @ Pinocchio \xd0\xba\xd0\xb0\xd1\x84\xd0\xb5-\xd0\xb1\xd0\xb0\xd1\x80 http://t.co/lDBN4UKI'
249193215058657280,2012-09-22 00:00:00,"b'#GOAP listening to the insightful thoughts of @davemcclure on venture investing: ""don\'  @ \xd0\xaf\xd0\xbd\xd0\xb4\xd0\xb5\xd0\xba\xd1\x81 / Yandex HQ http://t.co/oEsPXocD'"
248875234881589248,2012-09-21 03:00:00,b'US Ambassador to Russia kicking off #GOAP In Moscow.  @ InterContinental http://t.co/bunEML4l'
245885399329824768,2012-09-12 21:00:00,"b""Who says Chess can't be an active sport...  @ Plug and Play Moscow http://t.co/S9XHlHTE"""
245046747301285888,2012-09-10 14:00:00,"b'The wise are instructed by reason, average minds by experience, the stupid by necessity and the brute by instinct. ~ Marcus Tullius Cicero'"
235509939655811072,2012-08-15 06:00:00,b'Damn Right!  @ General Assembly http://t.co/WfgfmzZy'
235499951776477184,2012-08-15 05:00:00,b'The top 50 Private Equity funds by capital raised; http://t.co/FzcGlorU'
234138998577197056,2012-08-11 11:00:00,b'30 plays in 60 minutes = guaranteed laughter (@ Kraine Theater w/ 3 others) http://t.co/QVaCmlZF'
231845094892912640,2012-08-05 03:00:00,b'Are the fundamental macroeconomic decisions underlying our daily lives creating outcomes that makes them unfeasible? http://t.co/zm7woZKG'
227918286057271297,2012-07-25 07:00:00,b'What borderless internet censorship looks like and the legal precedent that will decide whats next http://t.co/KmVQ5DK3 http://t.co/TKpcnIrd'
227178171064274946,2012-07-23 06:00:00,b'Realities back!  @ East Village http://t.co/SK01tbeS'
227142080949022720,2012-07-23 04:00:00,"b'""Do or do not, there is no try"" ~ Yoda; aka the mind of George Lucas'"
222481322684321793,2012-07-10 07:00:00,"b'Helsinki, Monday night, 1AM; conclusion? Scandinavia Rocks!  @ Helsinki http://t.co/cuJvgenK'"
221942146171797504,2012-07-08 19:00:00,"b'""A wise man proportions his belief to the evidence."" ~ David Hume #Wisdom #Hume #DataDriven'"
221933294336475136,2012-07-08 19:00:00,"b'RT @davemcclure: ""late bloomer, not a loser. (i hope)"" http://t.co/3XWQ5Ebl'"
221933211540930561,2012-07-08 19:00:00,"b'@davemcclure on a world level your a success and on the local US level your ""the man"", at least thats the way everyone I know sees it...'"
221320348325515264,2012-07-07 02:00:00,b'Alexander II (@ Senaatintori I Senatstorget) [pic]: http://t.co/K2mVBjhh'
221229879415418881,2012-07-06 20:00:00,"b'In Finland, the angry bird watches you... :D (@ R-kioski) [pic]: http://t.co/clmbQS4H'"
219831244190519296,2012-07-03 00:00:00,b'RT @rcbl: Best. Obituary. Ever. http://t.co/qu2Zg8XH'
219825914412941312,2012-07-02 23:00:00,"b'RT @levie: Here\'s why openness wins: ""There are always more smart people outside your company than within it."" - Bill Joy'"
219523200344793088,2012-07-02 03:00:00,"b'""Time is really the only capital that any human being has and the thing that he can least afford to waste or lose."" ~Thomas Alva Edison'"
219489699096567808,2012-07-02 01:00:00,"b'The more I consider it the more it seems: ""Either write something worth reading or do something worth writing."" ~ Benjamin Franklin #wisdom'"
219127987998699521,2012-07-01 01:00:00,"b""@nleach it's good; imagine the taste of finnish pride with a hint of dead pig :D"""
218689314383609856,2012-06-29 20:00:00,b'The result of a $10Bn valuation; your own soda in every local grocery store.  @ Kamppi http://t.co/BSlRlUVg'
217993748372652033,2012-06-27 22:00:00,b'Consumer telematics offerings are well developed and seemingly far ahead of the curve in Finland; very cool. http://t.co/RM8n7cmz'
215852839782715393,2012-06-22 00:00:00,"b'""Vision without execution is hallucination"" ~ Thomas Edison'"
215553833336709120,2012-06-21 04:00:00,b'Winter Palace during White Nights  @ \xd0\x94\xd0\xb2\xd0\xbe\xd1\x80\xd1\x86\xd0\xbe\xd0\xb2\xd0\xb0\xd1\x8f \xd0\xbf\xd0\xbb\xd0\xbe\xd1\x89\xd0\xb0\xd0\xb4\xd1\x8c (Dvortsovaya Square) http://t.co/CfIE9a9l'
213385702099001344,2012-06-15 05:00:00,b'Just finished a great meeting with Nick Davidov from iTech Capital; one of the sharpest people I have ever met in the Russian VC community.'
213266155014602754,2012-06-14 21:00:00,b'Every once in a while I am very pleasantly surprised by the Russian national character.  @ \xd0\xbc\xd0\xb5\xd1\x82\xd1\x80\xd0\xbe \xd0\x9a\xd0\xb8\xd0\xb5\xd0\xb2\xd1\x81\xd0\xba\xd0\xb0\xd1\x8f http://t.co/fn5FlX05'
212877764297109504,2012-06-13 19:00:00,b'If your projections are based on the underlying principle here; I would reconsider; http://t.co/UZi2wqt2'
212275896185393153,2012-06-12 03:00:00,"b""RT @amishjani: I'm guessing bc Zuck said take max pricing vs demand for the Company rather than favors for the Street.  cc @hblodget @bg ..."""
211354854201901056,2012-06-09 14:00:00,"b""A concise overview of Russia's economy; FDI sources, IPOs, M&amp;A events, etc.... http://t.co/GgAMWdrz"""
210429438842769412,2012-06-07 01:00:00,b'Sunset across from my office in Moscow :)  @ \xd0\x9f\xd0\xb0\xd1\x82\xd1\x80\xd0\xb8\xd0\xb0\xd1\x80\xd1\x88\xd0\xb8\xd0\xb9 \xd0\xbc\xd0\xbe\xd1\x81\xd1\x82 http://t.co/uEf8vuq4'
210394708147585024,2012-06-06 23:00:00,"b'In Russia, good friends are your most valuable resource. Because learning the hard way in Russia, is too hard to keep going for very long.'"
210305006946103296,2012-06-06 17:00:00,b'Great overview of the different types of risks for a technology startup by @cdixon http://t.co/otjMHmCv'
210083897877344257,2012-06-06 02:00:00,b'Yes he most certainly does... http://t.co/lnzmX89K'
209989734263570432,2012-06-05 20:00:00,"b'""Angel investors that interacted\nwith their portfolio companies by mentoring ...\nexperienced greater returns."" http://t.co/unL7ECC9'"
209968961859747840,2012-06-05 18:00:00,b'View from my De facto office in Moscow  @ \xd0\x91\xd0\xb0\xd1\x80 \xd0\xa1\xd1\x82\xd1\x80\xd0\xb5\xd0\xbb\xd0\xba\xd0\xb0 / Bar Strelka http://t.co/IewIg2Wn'
209622099227197440,2012-06-04 19:00:00,"b'Good meeting today with Ivan, founder of http://t.co/4wb5xplx, sharp guy.  great work by @Amoreynis as a truly value added investor.'"
208633969971970049,2012-06-02 02:00:00,"b'Great conversation this evening with Arkady Moreynis of Glavstart, thrilled to see someone so great driving the Moscow Innovation Community.'"
207904238028861442,2012-05-31 02:00:00,"b'""Lessons from Twenty Years of the Kauffman Foundation\xe2\x80\x99s \nInvestments in Venture Capital Funds""; http://t.co/1FbC385R #DataDriven view of VC'"
207823001473912832,2012-05-30 20:00:00,b'Positive Hack Days 2012 hackathon = exploiting their weakness and defending your server :D. Median age seems like 22. http://t.co/eYC9AJDK'
207185969387020288,2012-05-29 02:00:00,b'Moscow at night  @ \xd0\x9f\xd0\xb0\xd1\x82\xd1\x80\xd0\xb8\xd0\xb0\xd1\x80\xd1\x88\xd0\xb8\xd0\xb9 \xd0\xbc\xd0\xbe\xd1\x81\xd1\x82 http://t.co/MwDLDNV7'
207022049657499649,2012-05-28 15:00:00,"b""First commercial space flight completed; now that's cool: http://t.co/UdGjelHd congrats @spacex and @elonmusk"""
206008857997221889,2012-05-25 20:00:00,b'@davemcclure \xe2\x80\x9cVery little is needed to make a happy life; it is all within yourself in your way of thinking.\xe2\x80\x9d ~ Marcus Aurelius'
205987905942978560,2012-05-25 19:00:00,b'Great data driven perspective on venture investing for realistic exit scenarios by @sigalow http://t.co/8cgjsDu9  #wisdom'
205987659724759041,2012-05-25 19:00:00,"b'""if you need to use a board seat in order to \xe2\x80\x9ccontrol\xe2\x80\x9d an entrepreneur than you have already lost"" I wish more VCs thought like @sigalow'"
203600243730812930,2012-05-19 05:00:00,"b'RT @wynnwu: Best thing I\'ve heard all week: ""we basically pitched Nike the holodeck...and they signed off on it.""'"
203529233065189376,2012-05-19 00:00:00,"b'""Chasing money"" rather than validating your idea/business is ""getting on the wrong treadmill"" via @sgblank http://t.co/GgEmUrUr #wisdom'"
202165028508549121,2012-05-15 06:00:00,b'\xe2\x80\x9cThe only good is knowledge and the only evil is ignorance.\xe2\x80\x9d ~ Socrates'
201857886165549056,2012-05-14 09:00:00,b'Insightful perspective on the difference between the structured world of hard science and startups by @bhargreaves;  http://t.co/mlgxNY5g'
201847658548170752,2012-05-14 09:00:00,b'\xe2\x80\x9cThere are two ways to live: you can live as if nothing is a miracle; you can live as if everything is a miracle.\xe2\x80\x9d ~ Albert Einstein'
201521760171065346,2012-05-13 11:00:00,"b""Four other halal carts within one block, but they are all idle. That's what the power of g  @ The Halal Guys http://t.co/SzzUQVGL"""
201497244392882176,2012-05-13 09:00:00,"b'RT @MichaelDell: 28 years ago (May 3rd) with $1000, instead of studying for finals during my freshman year at the University of Texas, I ...'"
200979255084072960,2012-05-11 23:00:00,"b'""Most powerful is he who has himself in his own power.""  ~ Seneca'"
200953839141126146,2012-05-11 21:00:00,"b'RT @davemcclure: BREAKING: @TECHCRUNCH DRAMA. IN OTHER NEWS: SKY BLUE, POPE CATHOLIC, BEAR SHITS IN WOODS.'"
200689918488481793,2012-05-11 04:00:00,b'Professor Jason Sello giving an amazing talk about metabolites. (@ Fairchild Building Columbia University) http://t.co/VWl9cp5j'
200266571996856321,2012-05-10 00:00:00,"b'@startlead @wadwha ""it is easy to lose focus as a business because new ""great"" opportunities always appear, how do you think about this?""'"
200264006022340608,2012-05-10 00:00:00,"b'@startlead @wadwha: ""How should the Russian startup ecosystem accelerate its growth and\nwhat are the main factors holding it back now?""'"
200011221192290305,2012-05-09 07:00:00,b'The view from the top http://t.co/HXBVTvX1'
199980519528730624,2012-05-09 05:00:00,b'@gaybrick would you mind sending me the link to this for a discussion I am having about patent law with a friend at Cooley?'
199856520656195585,2012-05-08 21:00:00,"b'""the right people, with the right idea, at the right time, packaged in the right way for the market"" = how @fredwilson invests early stage'"
199855545031725056,2012-05-08 21:00:00,"b'Great #rethink VC event with @fredwilson, huge influx of crowdfunding investment capital expected, up to ~$300Bn http://t.co/DYww4Dba'"
198547034150674435,2012-05-05 06:00:00,"b'""He is a wise man who does not grieve for the things which he has not, but rejoices for those which he has."" ~Epictetus'"
198228656873680897,2012-05-04 09:00:00,"b'Real companies presented at the City College Entrepreneurship Competition, great time being a judge with Harvey Kaylie http://t.co/mKCSsVmi'"
196090652134621184,2012-04-28 11:00:00,"b""Coolest Volvo I've ever seen...  @ SoHo http://t.co/oTuV0doC"""
195976307006386176,2012-04-28 04:00:00,"b'The Foreign-Language Effect: Thinking in a Foreign Tongue Reduces Decision Biases; http://t.co/14fcS9cW = ""the framing effect disappeared""'"
194969482945499136,2012-04-25 09:00:00,"b'Great conversation over dinner with @dlifson and Haim Schoppik, people like this are why I work in startupland. http://t.co/xlPzsJJo'"
194842764477857792,2012-04-25 01:00:00,"b'It was only a matter of time until this was recognized, great work by @Besmertnik and the team at @Conductor http://t.co/yY1yBnL6'"
194529907689275392,2012-04-24 04:00:00,"b'""If you do not work on an important problem, it\'s unlikely you\'ll do important work."" ~ Richard Hamming http://t.co/RvPH1yfe thanks @paulg'"
193411495076433921,2012-04-21 02:00:00,"b'""do or do not, there is no try."" ~ Yoda (aka: the mind of George Lucas)'"
193356143190474752,2012-04-20 22:00:00,"b'A hackathon focused on space exploration; http://t.co/s5KX8S3c, is happening this weekend at Pivotal here in NYC. #amazing'"
193110351338946563,2012-04-20 06:00:00,"b'@dirkkelly it was my pleasure to meet you earlier, I enjoyed our conversation.'"
193058173026963458,2012-04-20 02:00:00,"b'""Luck favors the prepared mind"" ~Louis Pasteur'"
193008721109069824,2012-04-19 23:00:00,b'Twitter sentiment analysis fund Derwent Capital releases performance data; http://t.co/LUURQrdQ Original research here: http://t.co/9g9cxB7k'
192749408700473344,2012-04-19 06:00:00,"b'""We kept looking for what they\'re better at, and we didn\'t find it,"" = maybe multi-tasking isn\'t so great; http://t.co/TOzKEJpW Thanks @to2'"
192087338422247425,2012-04-17 10:00:00,"b""@gaurimanglik we are at Lillie's on 17th, come down :)"""
192086132169768961,2012-04-17 10:00:00,"b""Great time hanging with @to2 and @LucasNelson (@ Lillie's Union Square w/ 16 others) [pic]: http://t.co/MT1xBIO7"""
190954588323581952,2012-04-14 07:00:00,b'Sunset in NYC  @ 30 Rockefeller Plaza http://t.co/fQ3rmaFH'
190855069225336834,2012-04-14 01:00:00,"b'Great meeting with @davidblerner; candid and insightful, Columbia is lucky to have him. (@ Columbia University) http://t.co/9iRJbiYI'"
189014693946466305,2012-04-08 23:00:00,b'After 53 years planar transistors are being replaced by a commercialized multigate variant this month. #amazing work by @intel on Tri-gate.'
188684288257032193,2012-04-08 01:00:00,b'First flowers of spring #hiking  @ Hiking http://t.co/r6Z17Ofk'
188466050004811778,2012-04-07 10:00:00,"b'Still thinking about the awesome view from @artsy today, thanks @carterac http://t.co/JsT5pBLb'"
188432540451872768,2012-04-07 08:00:00,b'Amazing view from the @artsy office (@ Art.sy w/ 2 others) [pic]: http://t.co/5yL1tSWC'
188324109934010368,2012-04-07 01:00:00,b'This is what effective early stage venture creation looks like at volume. Great work by @srcasm and @ms @weworklabs http://t.co/2Lp7uN0O'
188297196691660805,2012-04-06 23:00:00,"b'Great time catching up with @carterac, great things ahead for @artsy (@ Art.sy) http://t.co/vETMB5sZ'"
187716948094754816,2012-04-05 09:00:00,"b'A smart man once told me: ""free advice is worth what you pay for it"" (@ Astor Place w/ 3 others) [pic]: http://t.co/8eeftXGL'"
187658596337717248,2012-04-05 05:00:00,"b""Mindfulness: The counterpoint to Isaacson's HBR post on The Real Leadership Lessons of Steve Jobs http://t.co/Xmu2VEaK via @carterac"""
187347761404981248,2012-04-04 08:00:00,"b'Landrovers going in circles over dunes, this cant be cost-effective even from a branding perspective http://t.co/2qcN5fXJ'"
186957527123116032,2012-04-03 06:00:00,"b'Great meeting with Dasha Zhukova, thrilled to see her passion for fostering innovation in Russia. http://t.co/tORS6Nt5'"
185380408374984705,2012-03-29 22:00:00,b'RT @lawrencelenihan: Hard to change pricing strategies after you have trained your customer.  Tough hole for retailers to dig out of.  h ...'
185332332276887552,2012-03-29 19:00:00,b'Great apple crumble made to order in its own pan. Great view and all revenue goes to\xe2\x80\xa6 (4 of 4 petals about @BarStrelka) http://t.co/QgNa6lLj'
185328670129389568,2012-03-29 19:00:00,b'Snowy daytime Moscow  @ \xd0\x9c\xd0\xbe\xd1\x81\xd1\x82 \xd0\x9f\xd0\xb0\xd1\x82\xd1\x80\xd0\xb8\xd0\xb0\xd1\x80\xd1\x85 (\xd0\xbe\xd1\x82 \xd0\xa5\xd1\x80\xd0\xb0\xd0\xbc\xd0\xb0 \xd0\xa5\xd0\xa1 \xd0\xba \xd0\xaf\xd0\xba\xd0\xb8\xd0\xbc\xd0\xb0\xd0\xbd\xd0\xba\xd0\xb5) http://t.co/eJMdp1GJ'
185062959767236608,2012-03-29 01:00:00,b'If you are ever looking for wisdom in the Russian national character you will find it in \xd0\x9e\xd1\x81\xd1\x82\xd1\x80\xd0\xbe\xd0\xb2\xd1\x81\xd0\xba\xd0\xb8\xd0\xb9 at the \xd0\x9c\xd0\xb0\xd0\xbb\xd1\x8b\xd0\xb9 \xd0\xa2\xd0\xb5\xd0\xb0\xd1\x82\xd1\x80 http://t.co/thaLc98N'
185006069158916096,2012-03-28 21:00:00,"b'Moscow Metro \xd0\x9f\xd0\xbb\xd0\xbe\xd1\x89\xd0\xb0\xd0\xb4\xd1\x8c \xd0\xa0\xd0\xb5\xd0\xb2\xd0\xbe\xd0\xbb\xd1\x8e\xd1\x86\xd0\xb8\xd0\xb8  @ \xd0\xa1\xd1\x82\xd0\xb0\xd0\xbd\xd1\x86\xd0\xb8\xd1\x8f \xd0\xbc\xd0\xb5\xd1\x82\xd1\x80\xd0\xbe ""\xd0\x9f\xd0\xbb\xd0\xbe\xd1\x89\xd0\xb0\xd0\xb4\xd1\x8c \xd1\x80\xd0\xb5\xd0\xb2\xd0\xbe\xd0\xbb\xd1\x8e\xd1\x86\xd0\xb8\xd0\xb8"" http://t.co/lHZE7c3u'"
184892707167154177,2012-03-28 14:00:00,"b'Good data driven perspective by @davidsrose on angel investing returns, I highly recommend taking a look: http://t.co/ChQOJP8k on @Quora'"
184702598266355714,2012-03-28 01:00:00,"b'At \xd0\x9c\xd0\xb0\xd0\xbb\xd1\x8b\xd0\xb9 \xd0\xa2\xd0\xb5\xd0\xb0\xd1\x82\xd1\x80 for \xd0\xa1\xd0\xb2\xd0\xbe\xd0\xb8 \xd0\xbb\xd1\x8e\xd0\xb4\xd0\xb8 - \xd1\x81\xd0\xbe\xd1\x87\xd1\x82\xd0\xb5\xd0\xbc\xd1\x81\xd1\x8f and cant help but think ""the more things change, the more they stay the same"" http://t.co/8ocQ3hhl'"
184214773607563264,2012-03-26 17:00:00,b'RT @levie: This is why you study computer science: Draw Something sold for $200M after a few months; Pictionary sold for $29M after 16 years'
183127250663772162,2012-03-23 17:00:00,b'Great view from Digital October  @ Digital October http://t.co/yIpQEmun'
183106761224503296,2012-03-23 15:00:00,"b'Great meeting with @drepin, founder of @digitaloctober. Candid and concise. (@ Digital October w/ 42 others) http://t.co/GGji9Lpi'"
182563316181368834,2012-03-22 03:00:00,b'Great Decor #dasisfantastische http://t.co/kkrkVvat'
182535263707344897,2012-03-22 02:00:00,"b""Watching on of my favorite \xd0\x9e\xd1\x81\xd1\x82\xd1\x80\xd0\xbe\xd0\xb2\xd1\x81\xd0\xba\xd0\xb9 plays \xd0\x9d\xd0\xb0 \xd0\xb2\xd1\x81\xd1\x8f\xd0\xba\xd0\xbe\xd0\xb3\xd0\xbe \xd0\xbc\xd1\x83\xd0\xb4\xd1\x80\xd0\xb5\xd1\x86\xd0\xb0 \xd0\xb4\xd0\xbe\xd0\xb2\xd0\xbe\xd0\xbb\xd1\x8c\xd0\xbd\xd0\xbe \xd0\xbf\xd1\x80\xd0\xbe\xd1\x81\xd1\x82\xd0\xbe\xd1\x82\xd1\x8b and can't hel  @ \xd0\x9c\xd0\xb0\xd0\xbb\xd1\x8b\xd0\xb9 \xd0\xa2\xd0\xb5\xd0\xb0\xd1\x82\xd1\x80 http://t.co/uo09EUSx"""
182348652361154561,2012-03-21 13:00:00,"b""RT @Besmertnik: People have everything and no one is happy; interview w/ @louisck on how we don't appreciate the amazing things we have  ..."""
182193972221980672,2012-03-21 03:00:00,"b'RE: @cdixon Clear, concise and by all accounts true. I think understanding this fundamental truth makes places like t\xe2\x80\xa6 http://t.co/fyuVzf1k'"
182190953120010240,2012-03-21 03:00:00,"b'@dgrishin makes a valid point; as of Q4 11, the Russian internet is the largest in Europe by total unique visitors, http://t.co/kcvkoFXI'"
182189292683141120,2012-03-21 03:00:00,b'@Dgrishin CEO of Mail.ru on future of Runet; sharp guy with a clear passion for digital media and online education http://t.co/dkrlEMnL'
182154830373060608,2012-03-21 00:00:00,b'Moscow Metro \xd0\x9a\xd0\xbe\xd0\xbc\xd1\x81\xd0\xbe\xd0\xbc\xd0\xbe\xd0\xbb\xd1\x8c\xd1\x81\xd0\xba\xd0\xb0\xd1\x8f is #fantastische http://t.co/OaD9E2Yt'
182081026393260033,2012-03-20 19:00:00,"b'RT @amishjani: Great @Lumosity infographic on how exercise, sleep and booze influences brain performance. http://t.co/5FnWiqrP'"
182079915666051072,2012-03-20 19:00:00,b'Moscow Metro Mural http://t.co/UTUgCtah'
180730407006896128,2012-03-17 02:00:00,b'Alexander Sergeyevich Pushkin the greatest Russian poet. What would he write if he could see his people now? http://t.co/IW0E6pHn'
180727571976159232,2012-03-17 02:00:00,b'Self service POS on iPad in  an emerging market Cafe  = Quality mobile hardware accelerates emerging market adoption http://t.co/fIwvMVzH'
180704677959172097,2012-03-17 00:00:00,"b'A round stage where the audience participates, very cool! http://t.co/w7HYzedB'"
180383116844736512,2012-03-16 03:00:00,b'View from my new favorite restaurant in Moscow. http://t.co/zKu3GGvm'
179872118329180161,2012-03-14 17:00:00,"b""RT @JohannesReck: Intense article about the cultural changes at the world's leading investment bank Goldman Sachs http://t.co/Ic4qe1Qo"""
179786633363726337,2012-03-14 12:00:00,b'Great post by @pricew about how to overcome the many obstacles to building a successful tech company in the long-term. http://t.co/bhn47ZEC'
179572557123555328,2012-03-13 21:00:00,"b""I'm at \xd0\x9c\xd0\xb0\xd0\xbd\xd0\xb5\xd0\xb6\xd0\xbd\xd0\xb0\xd1\x8f \xd0\xbf\xd0\xbb\xd0\xbe\xd1\x89\xd0\xb0\xd0\xb4\xd1\x8c (\xd0\x9c\xd0\xbe\xd1\x81\xd0\xba\xd0\xb2\xd0\xb0, \xd0\xa0\xd0\xbe\xd1\x81\xd1\x81\xd0\xb8\xd1\x8f) w/ 4 others [pic]: http://t.co/4efuBNAd"""
179129577153638402,2012-03-12 16:00:00,b'Moscow metro \xd0\x90\xd1\x80\xd0\xb1\xd0\xb0\xd1\x82\xd1\x81\xd0\xba\xd0\xb0\xd1\x8f http://t.co/sjfYbeQ7'
178544334377975808,2012-03-11 02:00:00,"b'Watching Gogol\'s \xd0\xa0e\xd0\xb2\xd0\xb8\xd0\xb7\xd0\xbe\xd1\x80 I can\'t help but think: ""the more things change, the more they stay the same"" [pic]: http://t.co/XY8b4aRh'"
178412396061265920,2012-03-10 18:00:00,"b""One of Moscow's Libraries http://t.co/GGBJx6Gv"""
177328834692124672,2012-03-07 18:00:00,b'Can social media dictate history changing foreign policy by mobilizing first world constituents? KONY 2012: http://t.co/1JhqfeHb]'
177316063082590208,2012-03-07 17:00:00,"b'Congrats to @BranchInc born at @Lean six months ago, raised $2M from @ev & @biz! http://t.co/W4UwKfJM'"
174955224321110016,2012-03-01 05:00:00,b'@to2 check out https://t.co/I23WisDC in regards to this.'
173281744164888576,2012-02-25 14:00:00,"b'""and I gave that man directions even though I didn\'t know the way, cause that\'s type of guy I am"" ~@HomerJSimpson'"
168927485856186368,2012-02-13 13:00:00,b'My answer to: What are the greatest ethical dilemmas faced by entrepreneurs? http://t.co/lZie03kf on @Quora'
168375689614065664,2012-02-12 01:00:00,"b'The east village, an area renowned for its ability to create animals that do not exist anywhere else in nature... http://t.co/RwIkvngK'"
166749734168571904,2012-02-07 13:00:00,b'One of the worst scenarios that can happen when deciding to build on top of another companies product. #warning http://t.co/0nh3jv9P'
166559725536817154,2012-02-07 01:00:00,"b'\xe2\x80\x9cFaced with what is right, to leave it undone shows a lack of courage.\xe2\x80\x9d~Confucius'"
166253410142789632,2012-02-06 04:00:00,"b'How to learn from failure, by building resilience - Harvard Business Review: http://t.co/otT1cC70'"
166014531242438656,2012-02-05 12:00:00,b'Berlin has some amazing street art on what is left of the Berlin wall: http://t.co/EEci5oKz'
164867559819190273,2012-02-02 08:00:00,b'500 Startups demo day is well run. Pitches are well made; simple and clear. (@ General Assembly w/ 67 others) http://t.co/LlcAOosZ'
163661962851524608,2012-01-30 01:00:00,"b""Infographic on Airbnb's global growth since launch http://t.co/DBMI9we9 #greatwork"""
