id,created_at,text
764620343466131456,2016-08-14 08:00:00,"b""Singapore's Wobe wins world's first cross-border startup comp for female entrepreneurs https://t.co/Kt2m4zA65c"""
764144855442423808,2016-08-13 00:00:00,"b'I just searched Facebook on Google and the very top listing looked just like the Facebook listing, but shut my... https://t.co/tpCy1EX0iQ'"
764137784445665281,2016-08-13 00:00:00,b'Finally. Email that thinks about how you work. Try Turing. https://t.co/yRt9RtOt2g'
764137168386269184,2016-08-13 00:00:00,b'Check this book out. Interesting thinking here. https://t.co/GSWtaIKFXj'
764135770202509312,2016-08-12 23:00:00,b'Interesting thinking in this article. https://t.co/312IA3RDwV'
764135617508827138,2016-08-12 23:00:00,b'Interesting thinking in this article. \xe2\x80\x9cA Public Sector a la Google/Facebook?\xe2\x80\x9d by Johan Bender https://t.co/MfueGdVWsP'
759251332696080388,2016-07-30 12:00:00,"b""RT @BlockCypher: Announcing BlockCypher's Contract API https://t.co/HzDi8ne79Q on the heels of #ethereum hard fork #DAO https://t.co/ylTTBe\xe2\x80\xa6"""
757347401371901952,2016-07-25 06:00:00,b'The 11 Biggest Time Wasters to Avoid in Building a Startup https://t.co/PnW9J1Sx4N'
753612469512187905,2016-07-14 22:00:00,"b""The world's first smart table tennis bot. Help back Draper University alumni Alex on Kickstarter. https://t.co/rb78vghQVC"""
749369348863594496,2016-07-03 05:00:00,b'With Syrian and Iranian refugees in Helsinki https://t.co/jc0n1epzBI'
749367061835554816,2016-07-03 05:00:00,b'With PM Toivas and the Duke of York. Great panel https://t.co/NQLaxiDwHC'
749356229424713729,2016-07-03 05:00:00,b'https://t.co/3566Sah6cc\nA great honor to be on a panel with Estonian Prime Minister and the... https://t.co/FJb1mGkwUR'
749320043847114753,2016-07-03 02:00:00,b'@jessedraper @billydraper @adamdraper @billdraper https://t.co/iDqSeAOEQ4'
749319325681590272,2016-07-03 02:00:00,b'My family is hilarious. https://t.co/Om7KydKdiq'
749318680891289600,2016-07-03 02:00:00,"b'Fun interview in Cluj, Romania Techsylvania Conference https://t.co/g2x4Gcz5KE'"
749058861965934592,2016-07-02 09:00:00,b'Not sure I passed this on before. So here.... https://t.co/kQdqOGGBVl'
749041285105905664,2016-07-02 08:00:00,b'Good to see some rational minds prevailing here. https://t.co/Ycf5FCliHw'
749033103893618688,2016-07-02 07:00:00,b'Great piece from the Global Entrepreneurship Summit. Always nice to have the last word. ;) https://t.co/OMWTmvLZNL'
748905485252919296,2016-07-01 23:00:00,"b'Draper, Singularity etc. Estonians intrude unusual ""universities"" https://t.co/AgiRSK98Gn'"
748905432639418368,2016-07-01 23:00:00,"b'Draper, Singularity etc. Estonians intrude unusual ""universities"" https://t.co/Gyio4mIaU7'"
748228060894265344,2016-06-30 02:00:00,b'RT @IYS_Org: #FixCal Challenge winner California Legislature Transparency Act qualifies for Nov ballot: https://t.co/amifA9s3vn. https://t.\xe2\x80\xa6'
747475328696606721,2016-06-28 00:00:00,"b'My son, Adam sent this to me. Good description of Brexit. Bitcoin seems to be a good hedge against this scenario. https://t.co/8XdTLz2Ttz'"
747450753149771782,2016-06-27 22:00:00,b'Elizabeth Holmes is awesome. https://t.co/kXLSmgFWW1'
747450587491377152,2016-06-27 22:00:00,b'FYI. World\xe2\x80\x99s Most Loyal V.C. Says Theranos Critics Are Just Haters https://t.co/Ok6cBwrj8S'
746490818161082368,2016-06-25 07:00:00,b'\xe2\x80\x9cTwilio \xe2\x80\x94 Fueling the Future of Communications\xe2\x80\x9d by DFJ https://t.co/3xZpmg6KWX'
744986434948337664,2016-06-21 03:00:00,b'Every year gets better and better! https://t.co/ONuhkOmglU'
744205343178297345,2016-06-18 23:00:00,b'Very exciting new type of VC. Public and long term. https://t.co/YkggDVanc6'
744205108179779584,2016-06-18 23:00:00,b'Why would a VC firm IPO? https://t.co/IVlYVVZwch via @techcrunch'
743433270919073792,2016-06-16 20:00:00,b'https://t.co/SMY8IoaWkf'
742718863138295809,2016-06-14 21:00:00,b'https://t.co/IbPOtYwtJR'
742714701470109696,2016-06-14 21:00:00,b'\xe2\x80\x9ePessimisten bringen nie etwas zu Wege\xe2\x80\x9c: Top-Investor Tim Draper im Interview https://t.co/HBOc7VJ5Y8'
742714391779495936,2016-06-14 21:00:00,b'Investor Tim Draper im Interview: \xe2\x80\x9ePessimisten bringen nie etwas zu Wege\xe2\x80\x9c https://t.co/ul4IcMrJWZ via @WIRED_Germany'
742713357107613696,2016-06-14 21:00:00,"b'In the salt mine in Cluj, Romania. Rowing 300 feet below the ground. https://t.co/41RYqJ2nce'"
741251506930913280,2016-06-10 20:00:00,b'Interview from Helsinki. Bitcoin is awesome. https://t.co/Lfs8JlPhLF'
741251206367084545,2016-06-10 20:00:00,b'Bitcoin VC Tim Draper: Blockchain is the Perfect Bureaucrat https://t.co/1GC3ePWCpj'
740571962179760128,2016-06-08 23:00:00,b'Silicon Valley shows its primary\xc2\xa0colors https://t.co/YXp0SZFPEf'
740248823096741888,2016-06-08 01:00:00,b'.@draper_u students are everywhere. Great to run into Allison and Raido. https://t.co/BrUfLW5za3'
738097719605071874,2016-06-02 03:00:00,"b'\xe2\x80\x9cI have spread entrepreneurship throughout the world - enthusiasm for startups must have rubbed off [on Baidu]."" https://t.co/x9rbGYWy0J'"
736240857167331329,2016-05-28 00:00:00,"b""I'm speaking at PreMoney 2016 on June 21 in SF. Register with promo code SPEAKERVIP at https://t.co/lmMFpyU7gW to get $100 off your ticket."""
735667696004673536,2016-05-26 10:00:00,b'Apply to @BoostVC the best accelerator for #Blockchain and #VirtualReality! Get it done now! https://t.co/8Ne9MkVVPW @Adamdraper'
733810584467050496,2016-05-21 07:00:00,b'I posted a new video to Facebook https://t.co/5wbUR77E2I'
729708871711739906,2016-05-09 23:00:00,"b'From our StartupU producers, another winner. Loving #lifeordebt on @spike 10pm Sundays!'"
727964433423597568,2016-05-05 04:00:00,"b""Can you teach entrepreneurship? I'd argue yes. @Draper_U is accepting applications for summer at https://t.co/hkWy36gg1G"""
727928286685241345,2016-05-05 02:00:00,b'With @rebeccajarvis for #RealBizwithRJ watch our conversation live at https://t.co/5xRm8YDdwT now'
727922807460368384,2016-05-05 01:00:00,"b'RT @RealBizwithRJ: ""If you want to be a successful entrepreneur, optimism is #1"" - @TimDraper on #RealBizwithRJ https://t.co/yShFOVqq0t'"
725738433021255680,2016-04-29 00:00:00,b'Alumni Asra is teaching how we build entrepreneurial mindsets for change and innovation at Draper U @Plan9incubator https://t.co/VJzTpHXKMQ'
723679426832003072,2016-04-23 08:00:00,b'@iamjohnchang submit on https://t.co/VqGfMhjdqw'
723531294697627648,2016-04-22 22:00:00,b'Women are outstanding entrepreneurs when given a chance. Training at @Draper_U is that chance. https://t.co/R4dGXh6XxB via @Inc'
723243084528517121,2016-04-22 03:00:00,b'Congratulations to all of the women entrepreneurs at @smithcollege Draper Competition! See you at @draper_u. https://t.co/A8SrPqmcHb'
723242764943552512,2016-04-22 03:00:00,"b'RT @FordhamGSB: .@TimDraper to budding entrepreneurs: Be willing to ""take the heat"" https://t.co/ynp88iiN9d #Fordham #Gabelli https://t.co/\xe2\x80\xa6'"
722445602361970688,2016-04-19 22:00:00,b'@PICCPerfect Excellent work! See you this summer.'
722445484581720064,2016-04-19 22:00:00,"b'@joindoorbell This is great. Submit your plan at draper.vc, or even better, spend summer at our program @Draper_U'"
721859068151914496,2016-04-18 08:00:00,b'Watch #lifeordebt and spread the word. Good message for families to run like businesses and get out of debt. Great show too. #StartupU team.'
721732502331768834,2016-04-17 23:00:00,"b""Friday's lunch with some inspiring women entrepreneurs @iamsogal. Target rich for @drapervc @Draper_U @JesseDraper. https://t.co/8pEgwbJOdY"""
720316261205278720,2016-04-14 01:00:00,b'We raised a seed fund! https://t.co/B056PxqcJ9'
719596629523701760,2016-04-12 02:00:00,b'We raised a seed fund! Read about it here: https://t.co/0nwt8KNo3k and follow it here @drapervc'
719247458488811521,2016-04-11 03:00:00,b'Vouchers are back. https://t.co/jVsrd1l3vg https://t.co/yMTy0Rcks7'
718282719944425472,2016-04-08 11:00:00,b'@FordhamGSB @Draper_U see you there.'
718280752656465921,2016-04-08 11:00:00,b'@UCLAVCFund @StartupUCLA @BruinEntreprenr I had a great time. I hope to see some of you at @Draper_U.'
718280635924770817,2016-04-08 11:00:00,b'Some great entrepreneurs at UCLA. Come to @Draper_U this summer. https://t.co/CrSqYwqS6g'
718236437351702529,2016-04-08 08:00:00,b'RT @cobalt_io: Protect your castle wisely - Deconstructing and Rewiring Bug Bounties. #appsec #bugbounty https://t.co/IGYiVJJvcE https://t.\xe2\x80\xa6'
715681051352309760,2016-04-01 06:00:00,"b""RT @Draper_U: You're invited! Don't miss #DraperU Open Campus with @Basti @Biz @zanderadell. Register: https://t.co/o2fTQvV5CR https://t.co\xe2\x80\xa6"""
713438334127841281,2016-03-26 02:00:00,"b'@cobalt_io  is awesome for security concerns. They crowdsource bountied hackers to challenge sites, and plug holes. https://t.co/1mEgs0AhT7'"
713419587816042496,2016-03-26 01:00:00,b'Great news for startup heroes. @F6S Alpha Card gives access to $1 million of free growth services for founders. https://t.co/Q9vy25BlTa'
713060717155364864,2016-03-25 01:00:00,b'Pitch me your ideas to transform California. https://t.co/tmpcFwUpwQ @IYS_org #InnovateYourState'
711311968888496129,2016-03-20 05:00:00,b'Great news for Draper Associates. https://t.co/k6PwozLT4V'
711311686217506816,2016-03-20 05:00:00,"b'https://t.co/Tw40klDkJw \nWhen a company is transformative, they get attacked by their competition, and sometimes by the press.'"
711310224217415680,2016-03-20 05:00:00,b'https://t.co/k6PwozLT4V https://t.co/jEleF6U4nT'
710874063942451200,2016-03-19 00:00:00,b'https://t.co/i7b3HmEpVT'
710558830711558144,2016-03-18 03:00:00,b'Fun meeting students from @iSchoolSU. Come back for Hero training. https://t.co/a73uU4e47q'
710525416860049408,2016-03-18 01:00:00,"b""Draper University Alumni @Pundit was named one of @Inc's Coolest College Startups. Help Billy get to number one. https://t.co/99vvuVOawV"""
709487436049424384,2016-03-15 04:00:00,b'No wires. Just music. Draper University alumni @cival is launching a great product @getKANOA: https://t.co/IfoAJHq6jb'
709444929206923264,2016-03-15 01:00:00,b'RT @CFGuests: Legendary VC @TimDraper sharing about creating a startup ecosystem at @Draper_U in our @GoogleForEntrep Lounge #SXSW https://\xe2\x80\xa6'
709233992235503617,2016-03-14 11:00:00,b'@TimDraper interview for turkey shoot. https://t.co/f6R51LxkPq'
709229647863484416,2016-03-14 11:00:00,"b'@DraperNetwork @TimDraper @draperassociates. As a VC, sometimes I interview winners, sometimes it is just a turkey. https://t.co/7DnoRHkd5C'"
708359135146823681,2016-03-12 02:00:00,b'Three generations of Drapers selfie @Stanford! https://t.co/99eVheLRz3'
708356161016176640,2016-03-12 02:00:00,"b"".@kvogt also the first 2-time winner of the Draper Associates 'Golden Cape' award. Let us know when you decide to go for 3, Kyle. @drapervc"""
708355489831124993,2016-03-12 02:00:00,b'Congrats to Cruise Automation! Lucky to be involved from the beginning with Draper Associates @drapervc @kvogt https://t.co/I8DzSqFEVb'
707355309405110272,2016-03-09 08:00:00,b'Meet me at the @CapitalFactory on Monday March 14 in Austin https://t.co/wquDhDurgh'
707315745898647552,2016-03-09 05:00:00,b'@JoshuaBaer Thanks Josh. Looking forward to it.'
707283999148744705,2016-03-09 03:00:00,"b'@mitchellcandrew @CapitalFactory @JoshuaBaer Josh, can you connect?'"
707281382318350337,2016-03-09 03:00:00,b'@capitalfactory Looking to host an event in Austin on the 14th. Is there someone I can chat with?'
705911999012564992,2016-03-05 08:00:00,"b""Adam makes some good comments on Blockchain's capabilities. https://t.co/v8XDp3m1Ac"""
705911648666537984,2016-03-05 08:00:00,"b""Banks Are 'Grabbing in the Dark': Blockchain/Bitcoin VC Draper | American Banker. Great comment on the block chain. https://t.co/1beBk1TZ9G"""
705887368683790337,2016-03-05 07:00:00,b'Try this. Fun with or without the VR equipment. https://t.co/rEsfJLE8aL'
705887153276919808,2016-03-05 07:00:00,b'Draper University Virtual Reality Experience. This is fun. Cardboard or not. https://t.co/b3T8RlLlbc'
704916160396005376,2016-03-02 14:00:00,b'Maybe no so crazy...https://t.co/w6IYdCvueK via sai'
704915192191303681,2016-03-02 14:00:00,b'Maybe not so crazy... https://t.co/xmJGoYq1aE'
702966705786458113,2016-02-26 05:00:00,"b'Showing entrepreneurs @ChapmanLaunch how we can transform education, and what we do every day @Draper_U. https://t.co/YytuIjezLc'"
702259598154010624,2016-02-24 07:00:00,b'@Max Great to connect with you again. I hope to have you back at Draper University.'
702193493385433092,2016-02-24 02:00:00,b'With @DerekjAndersen founder of @StartupGrind before speaking to entrepreneurs at Startup Grind Global. https://t.co/CyDpzRdJ9E'
701937458208845824,2016-02-23 09:00:00,b'Fun podcast. With son @AdamDraper @BoostVC https://t.co/R7tw5JW0wO https://t.co/2K0IPDDBT5'
701937306064695297,2016-02-23 09:00:00,b'Fun podcast. With son @AdamDraper @BoostVC https://t.co/R7tw5JW0wO'
701898837238001665,2016-02-23 07:00:00,b'Student entrepreneurs: meet me this Thursday @ChapmanLaunch and ask me anything about startups. Free pizza! https://t.co/1NlhaeXIRQ'
700845017678508032,2016-02-20 09:00:00,"b'We\xe2\x80\x99re going to transform the entire world, every economy, and every industry in it. Apply to @Draper_U and learn how https://t.co/DEL8alVOUu'"
699557158052999174,2016-02-16 20:00:00,b'Why would any company want to go public today? It used to be a goal to build your company up and then go IPO. Now... https://t.co/CzddaMb9iE'
699436478926082048,2016-02-16 12:00:00,b'At the Grammys. Lady Gaga @ladygaga stole the show. What a talent!'
698256228523253760,2016-02-13 05:00:00,b'I\xe2\x80\x99ve got a mission to support and drive entrepreneurship throughout the world. Join me and apply to @draper_u: https://t.co/5DqGmze3zw'
698234420956897280,2016-02-13 04:00:00,b'Speaking at @StartupGrind Global on February 23rd. Who else is attending?'
697882310918610944,2016-02-12 05:00:00,b'Check out my thoughts on innovation in California government via @ocregister https://t.co/rFSOvsPM6s  @IYS_Org'
697848651951943681,2016-02-12 02:00:00,b'Hilarious. For your sweetie on Valentines Day.\nhttps://t.co/HK6MEWQRV0'
697171133917859840,2016-02-10 06:00:00,b'I have my own thoughts on Innovation in Government. Tell my nonprofit @IYS_Org what yours are: https://t.co/EiOihcQsfp. #InnovateYourState'
697102413598035969,2016-02-10 01:00:00,"b""Flipps' FITE TV to watch fighting. https://t.co/8nmPeM1Pz7"""
697101970276904962,2016-02-10 01:00:00,b'Watch the fites with FITE TV. Flipps is the channel for all fighting. https://t.co/yOSTACF3mU'
697101416377126912,2016-02-10 01:00:00,b'Flipps Media Launches FITE TV with Jim Ross as Spokesperson https://t.co/qbx6E0pzTD'
692460449317675009,2016-01-28 06:00:00,b'Help Mareme get to Antartica. https://t.co/hbntiPNMW5'
692438747506462720,2016-01-28 04:00:00,"b""Friend's great book on healthy living. Check it out \nhttps://t.co/emISqn8prc"""
689500341281226753,2016-01-20 02:00:00,b'What is hot?\nhttps://t.co/7NuvUdt3yI https://t.co/T5FB1LIBzh'
689500261094559746,2016-01-20 02:00:00,b'What is hot?\nhttps://t.co/7NuvUdt3yI'
689227306628288512,2016-01-19 07:00:00,b'Fun watching me struggle with the Omni (directional walking VR business). Wow! VR is fun. https://t.co/Uu8b5OYY11'
688873331693453312,2016-01-18 08:00:00,b'I have been hearing about this Bitcoin programmer deciding to leave his post because there is so much Bitcoin... https://t.co/2edRklx4Wc'
688839746953428992,2016-01-18 06:00:00,b'Crowdfunding for India. Awesome team out of Boost.vc. https://t.co/cTQ2IvgaMM'
688839388512428032,2016-01-18 06:00:00,"b'RT @Globevestor: Making it easy for global investors to invest in promising, pre-screened Indian startups @Globevestor #StartupIndia https:\xe2\x80\xa6'"
687394916360667136,2016-01-14 06:00:00,"b""Draper University and alumnae @ajafferson featured in German publication @Neon_Magazin's January issue. \nhttps://t.co/CE799TyiJa"""
685713023743311872,2016-01-09 15:00:00,"b""Between these two I need to go buy a Gibson guitar at Fry's Electronics. @CES https://t.co/9rozNTWYyu"""
685220736273756160,2016-01-08 06:00:00,"b'Awesome Audrey Virginia Proulx , one of the stars from Draper University. Wow! beautiful music video, delightful... https://t.co/PHcs78EIeO'"
685206649485656064,2016-01-08 05:00:00,"b'Check out the ""Try"" music video by Draper University alumni @Audreyismusic pursuing her music career as a startup https://t.co/POvUCH1VoE'"
685142148547612672,2016-01-08 01:00:00,"b""One of Draper University's stars! Never seen this done with a music video. Her voice is gorgeous too. Going viral! https://t.co/IFxqSShwTh"""
684471048817872896,2016-01-06 04:00:00,b'Way to go Draper University Alumni @Csouffrant for making Forbes 30 Under 30. https://t.co/n90GYZnwj2'
681607238738300928,2015-12-29 07:00:00,b'On the air with @jason and @atomfactory on the current startup landscape and the future of investing https://t.co/SF7Wx9mrIK'
679354508363845633,2015-12-23 02:00:00,"b""Watch this! We were up against astroturfing from public employee unions for both Six California's and School... https://t.co/Xk0Dehh2nm"""
679026674508271616,2015-12-22 04:00:00,"b'Before you support a candidate, two asks:... https://t.co/002vIylDvC'"
679026495419846656,2015-12-22 04:00:00,"b'Before you support a candidate, two asks: https://t.co/qLp8phAe2M'"
678698943086272515,2015-12-21 06:00:00,b'Sexiest Product of the Year - Nominees for the Golden Kitty Awards  by Golden Kitty Awards https://t.co/B51KpY2IzQ'
678219538958159872,2015-12-19 22:00:00,b'Dad speaks. I listen. You will enjoy this if you come.... https://t.co/c9Nqh4vR6n'
678219430837411840,2015-12-19 22:00:00,b'Dad speaks. I listen. You will enjoy this.  https://t.co/19bD1OoMzu'
678216095489134592,2015-12-19 22:00:00,b'My take on how interest rates effect start ups. https://t.co/Ul9bDzB906 https://t.co/Mcl54BIlnM'
678216005349335040,2015-12-19 22:00:00,b'My take on how interest rates effect start ups. https://t.co/Ul9bDzB906'
678215657859637249,2015-12-19 22:00:00,"b""Boost.vc's reaction to interest rate changes. https://t.co/bJRRShV3s3 https://t.co/2j0aIPl6B9"""
678215528486322178,2015-12-19 22:00:00,"b""Boost.vc's reaction to interest rate changes. https://t.co/bJRRShV3s3"""
678215175028146176,2015-12-19 22:00:00,b'Interesting on interest rates effects on start ups.... https://t.co/ZhL2hkslwf'
678215058803941377,2015-12-19 22:00:00,b'Interesting on interest rate effects on start ups. https://t.co/o42xcD32om'
678197125902114816,2015-12-19 21:00:00,b'This is awesome. Worth 1/2 hour. Lean back and watch. https://t.co/MCrnR5ozZg https://t.co/cPHeIvq6Ex'
678196007528620033,2015-12-19 21:00:00,b'This is awesome. Lean back. Worth the half hour. https://t.co/MCrnR56YAG'
677198268258889728,2015-12-17 03:00:00,b'@nouratrissi @alichehade We are proud of you over here. Wave the Draper University flag proud!'
677195656121835520,2015-12-17 03:00:00,"b""Two of 2015's Top 20 Lebanese Entrepreneurs are Draper University heroes. Way to go @alichehade and @nouratrissi. https://t.co/D5pySbNdrr"""
676859888992059392,2015-12-16 04:00:00,"b'@MCHammer MC Hammer, would you be interested in speaking at Draper University this February? Best, Tim'"
674287519320555520,2015-12-09 02:00:00,b'An Entrepreneur\xe2\x80\x99s Guide To Serendipity. Written by Draper University Alumni Michael Lisovetsky of @HomeSwipe. https://t.co/QF6d6clp7f'
673672073093361664,2015-12-07 09:00:00,b'My work through HBS eyes. https://t.co/QKfa4yKRka'
673621892461293569,2015-12-07 06:00:00,b'My work through @HarvardHBS eyes https://t.co/WbDx4gwtJM'
672563188584460288,2015-12-04 08:00:00,"b'@NathanLatka @ABCFamily Thanks for a great interview, Nathan.'"
672563063241871364,2015-12-04 08:00:00,"b""RT @NathanLatka: Skype's early investor @TimDraper tells me why he did reality show on @ABCFamily, Musk is NOT founder of Tesla, more\nhttps\xe2\x80\xa6"""
672106001470849024,2015-12-03 02:00:00,b'Draper University alumni run @usePeek featured on @ProductHunt today https://t.co/sNrBSWTegT'
671903578819133440,2015-12-02 12:00:00,b'https://t.co/WmugXg0nQf'
671902897202835456,2015-12-02 12:00:00,b'Great HBS Bulletin article... https://t.co/EJmMbvGL4Q'
671902783432359937,2015-12-02 12:00:00,b'Great HBS Bulletin article. \nhttps://t.co/lhuzPglpOg'
671838125841248256,2015-12-02 08:00:00,b'Great opportunity for young entrepreneurs all over the world. We teach entrepreneurship differently @Draper_U. https://t.co/Z7Webm9KW4'
670731133601083392,2015-11-29 06:00:00,b'Great interview with Chance Barnett of Crowdfunderhttps://www.youtube.com/watch?v=Pnzt8NGO8jA https://t.co/MmYvdR4fgK'
670730956429508608,2015-11-29 06:00:00,b'Great on crowdfunding and competitive governance. with Chance Barnett of @crowdfunder https://t.co/nF6rNLxS1W'
670718305330733057,2015-11-29 06:00:00,"b""A friend's daughter wrote this book. Better, healthier lifestyle. RETOX. Awesome.\nhttps://t.co/emISqn8prc"""
669740971492376578,2015-11-26 13:00:00,b'A famous Silicon Valley investor has launched a new UK venture capital fund https://t.co/F8of6YG4rz'
669740673747148800,2015-11-26 13:00:00,b'A famous Silicon Valley investor has launched a new UK venture capital fund https://t.co/nljkNuAwUQ via @sai'
668987402245902336,2015-11-24 11:00:00,"b""Draper University Spring '15 Alumni @Droponic is a smart garden that lets you grow food in the smallest kitchen https://t.co/08OzZZmSR2"""
668909073820028928,2015-11-24 06:00:00,"b'RT @AndyTANGvc: Raise money when u can, spend money when you must, @TimDraper @drapervc troy @atomfactory @DraperNetwork @launch https://t.\xe2\x80\xa6'"
668908192651309056,2015-11-24 06:00:00,"b""RT @Draper_U: Want to pitch to @TimDraper? One lucky entrepreneur will be hand-selected to attend #DraperU's Winter 2016 class: https://t.c\xe2\x80\xa6"""
668073868335034368,2015-11-21 22:00:00,"b'""Interesting translation of my talk to Chinese"" on @LinkedIn https://t.co/YGSxNCxa6J'"
668071414570725377,2015-11-21 22:00:00,b'\xe5\x86\x92\xe9\x99\xa9\xe5\xa4\xa7\xe5\xb8\x88Tim Draper\xef\xbc\x9a\xe8\xb0\xa8\xe6\x85\x8e\xe5\xaf\xb9\xe5\xbe\x85\xe4\xb8\xad\xe5\x9b\xbd\xe6\x8a\x95\xe8\xb5\x84\n2015\xe5\xb9\xb410\xe6\x9c\x8828\xe6\x97\xa509:13   \xe6\x96\xb0\xe6\xb5\xaa\xe7\xa7\x91\xe6\x8a\x80 \xe5\xbe\xae\xe5\x8d\x9a    \xe6\x88\x91\xe6\x9c\x89\xe8\xaf\x9d\xe8\xaf\xb4 \xe6\x94\xb6\xe8\x97\x8f\xe6\x9c\xac\xe6\x96\x87     \n \xe5\xbe\xb7\xe4\xb8\xb0\xe6\x9d\xb0\xef\xbc\x88DFJ\xef\xbc\x89\xe6\x8a\x95\xe8\xb5\x84\xe5\x9f\xba\xe9\x87\x91\xe7\x9a\x84\xe5\x88\x9b\xe5\x8a\x9e\xe5\x90\x88\xe4\xbc\x99\xe4\xba\xbaTim Draper\n\xe3\x80\x80\xe3\x80\x80\xe6\x96\xb0\xe6\xb5\xaa\xe7\xa7\x91\xe6\x8a\x80 \xe5\x91\xa8\xe9\x9b\xaa\xe6\x98\xb3... https://t.co/7KepfieNpg'
667830686070403072,2015-11-21 06:00:00,b'Good article on the Draper Venture Network... https://t.co/xIoZNLCzqU'
666506546759659522,2015-11-17 15:00:00,b'Worth attending this bitcoin discussion with amazing luminaries. https://t.co/82D9IXN00v'
666397069364432897,2015-11-17 07:00:00,b'@ludlowventures Fun interview in a car with a GoPro camera. https://t.co/JrWHAvGQR0'
666392473862828032,2015-11-17 07:00:00,b'I got to interview Lyndon Rive SolarCity\xe2\x80\x8b at the Stanford University\xe2\x80\x8b DFJ Thoughtleaders Series.   He is awesome. https://t.co/ENkanGxCGB'
666392388105990144,2015-11-17 07:00:00,b'I got to interview Lyndon Rive SolarCity at the Stanford University DFJ Thoughtleaders Series.   He is awesome.... https://t.co/QzPoxVMOK1'
666381108230000640,2015-11-17 06:00:00,b'@carpool.vc These guys are hilarious. Brought out the best and worst in me.... https://t.co/Jq8oTumcjt'
666379279366688768,2015-11-17 06:00:00,b'This was so much fun. Carpool.vc. Great guys https://t.co/JrWHAvGQR0'
666379085468209152,2015-11-17 06:00:00,b'These guys are hilarious. https://t.co/oMOEqGY2zl'
665586385768726528,2015-11-15 02:00:00,b'SugarCRM is on a roll. Congrats for winning this PC Mag award. https://t.co/TdB0xyoqSF'
665410956034490369,2015-11-14 14:00:00,b'RT @clarkbenson: Super proud of our great and growing team who have gotten @Ranker to #49 on the @DeloitteTMT #Fast500'
664870446173581313,2015-11-13 02:00:00,"b""RT @GuiguiRolland: Let's Go Get Em' @Draper_U !\nAmazing pitch day with @TimDraper @WilliamHDraper and best VCs from @vcxdu https://t.co/Lka\xe2\x80\xa6"""
664661274354053120,2015-11-12 12:00:00,"b""@Jason It's always great to have you Jason. VCx enjoyed speaking with you."""
664661121207439360,2015-11-12 12:00:00,b'RT @OsmanSaifullahK: At VCx at Draper University with @TimDraper. Proud to be the first Pakistani on the program. Great group of people. ht\xe2\x80\xa6'
664661030228725760,2015-11-12 12:00:00,b'@mwalsh Thanks for joining us today Mike.'
664660877535154176,2015-11-12 12:00:00,"b""Great to see @hambardzum_k at Draper University's pitch day. https://t.co/JFWppQHW0x"""
663105971099582464,2015-11-08 05:00:00,b'Draper University was featured in a Dutch Financial Paper this week. We are getting noticed all over the world. https://t.co/MqCLLOrl3W'
662797649003712512,2015-11-07 09:00:00,b'Really fun doing this blog for @mimeo. https://t.co/jwiKRUPpX7'
662701331681964032,2015-11-07 03:00:00,"b""It's amazing what companies coming out of Draper University are doing. Treating jaundice in the developing world: https://t.co/y3k1oDXB2T"""
662458496227500032,2015-11-06 11:00:00,b'@bmacster28 @ChangeTip send 30 bits -- nickel for Seahawks Niners rout.'
662370369366454273,2015-11-06 05:00:00,b'@jqsjqs $1 @changetip'
661965036823277568,2015-11-05 02:00:00,b'@GirlsHGirls @BodyBijou I read about how you two are changing the world. You are perfect candidates for Draper University! I hope you apply.'
661607850561507328,2015-11-04 02:00:00,b'Draper University Alumni @oliverpager in NBC News. App connects riders with drivers in Rome. https://t.co/DAul70Cg5l'
660135489907896320,2015-10-31 00:00:00,b'Thanks for coming to my #CivicTech Showcase. Heard some great innovators pitch. Check out event pictures here: https://t.co/uXnAhBVgcz'
660111012352299008,2015-10-30 22:00:00,"b""Amazing Lyndon Rive, Elon's cousin. Bottom line, SolarCity is awesome, and so is he.\nhttps://t.co/3l7quGSFDd"""
660110862108094464,2015-10-30 22:00:00,"b""Amazing Lyndon Rive, Elon's cousin. Bottom line, SolarCity is awesome, and so is he.... https://t.co/HG3hTFpvWH"""
659037388958642176,2015-10-27 23:00:00,b'Headed to #FounderWorld for a fireside chat with @zachware @VegasTechFund at 9:45. See you there.'
657679030741692416,2015-10-24 05:00:00,b'Coverage of @IYS_org #CivicTech Showcase next week: https://t.co/nt8JiRPirQ via @govtechnews @JasonShueh. Join us.'
656902583219449856,2015-10-22 02:00:00,b'Had a great time visiting with @draper_u alumni and future heroes in Shanghai. https://t.co/aioE3Vd5o5'
656630355965808640,2015-10-21 08:00:00,"b""RT @cwclub: WATCH: Venture capitalist @TimDraper talks about The Fix California Challenge with @HooverInst\xe2\x80\x8b's @hooverwhalen \nhttps://t.co/x\xe2\x80\xa6"""
655496495781687296,2015-10-18 05:00:00,b'Beautifully done video by Shared Khare. Makes me look good.\nhttps://t.co/SAWarQltyk'
655496373052272640,2015-10-18 05:00:00,b'Beautifully done video by Shared Khare. Makes me look good.\nhttps://t.co/SAWarQ3SGM http://t.co/OqI38cKcI2'
654801085501038592,2015-10-16 06:00:00,b'https://t.co/Z1ECRj99q0\nThe Kairos team did it again! Outstanding summit. Here is my Business... http://t.co/SSPZpEYWk6'
654798957265055745,2015-10-16 06:00:00,b'@KairosSociety Summit spoke to @businessrockst1 good interview. https://t.co/Z1ECRj99q0'
