id,created_at,text
624322786073296897,2015-07-24 04:00:00,"b'RT @Ripple: Congratulations to @ficoba, finalist for the 2015 Most Innovative Bank of the Year! http://t.co/6SV92iWbMY'"
624263647464947712,2015-07-24 00:00:00,"b'RT @BankThink: How @Ripple plans to tear down the binary of ""permissioned""/""permissionless"" distributed ledgers:@tomseankelleher. http://t.\xe2\x80\xa6'"
623906546649534464,2015-07-23 00:00:00,"b""Honored to have @RippleLabs' @RyanZagone on this committee.  https://t.co/exfIYkn1EB"""
623587777515495424,2015-07-22 03:00:00,b'RT @BAFT_Global: Payments Transforming Banking Industry With Mike Baldwin @Westpac Dilip Rao @Ripple  Chandra Shekaran @TCS Register! http:\xe2\x80\xa6'
623214558828699648,2015-07-21 03:00:00,"b'""The speed at which new entrants are evolving, shown by Ripple\xe2\x80\x99s recent partnership announcement with @Earthport..."" http://t.co/jTpUzsR9sq'"
623159145429123074,2015-07-20 23:00:00,b'RT @wef: 4 public speaking skills you need to master to become a leader http://t.co/JcH9KBD29h #leadership #work http://t.co/dDFaknHyNr'
622125319235842048,2015-07-18 02:00:00,"b'""As you rise, so must you lift."" Super powerful idea. https://t.co/Zuv4ZWTvyR'"
622118213078245376,2015-07-18 02:00:00,"b'RT @MilkenInstitute: As part of #MIGlobal, we asked 18 leaders to offer insights on the issues important to them. http://t.co/bwwQGE8M3W ht\xe2\x80\xa6'"
621781112071696384,2015-07-17 04:00:00,"b'RT @Ripple: Real-time payments is the hottest topic in Europe, if not globally\xe2\x80\x94@JeremyLight3, @Accenture http://t.co/n0wT8Ma84x http://t.co\xe2\x80\xa6'"
621363728160681984,2015-07-16 00:00:00,"b'""Ripple can easily be used alongside SWIFT\xe2\x80\x99s global messaging services or in combo with ACH\xe2\x80\x99s same-day payments..."" http://t.co/E4VB8zbZfd'"
620991819212414976,2015-07-14 23:00:00,b'Patrick Griffin on distributed ledgers and financial industry integration: http://t.co/tsJHFrEimd'
620649843334078464,2015-07-14 01:00:00,b'RT @Ripple: #WiredMoney 2015 Highlights https://t.co/Vg0HjZL3in http://t.co/Vnr5BwOpNH'
619742440132472832,2015-07-11 13:00:00,b'https://t.co/shG5wJKGni'
619174184220950528,2015-07-09 23:00:00,b'RT @thams: Moderating great panel tonight at BNY Mellon Innovation Center @ofnumbers @adamludwin @chrislarsensf and Jake Benson  http://t.c\xe2\x80\xa6'
618853609531408384,2015-07-09 02:00:00,b'My interview with @McKinsey and where I see @Ripple in 10 years: http://t.co/k7j5obcdiQ'
618832341780164608,2015-07-09 00:00:00,"b'RT @RippleLabs: ""We believe this point in the future has finally come."" @justmoon, speaking at #wiredmoney http://t.co/mdyhUC9a9L http://t.\xe2\x80\xa6'"
618536965743337472,2015-07-08 05:00:00,"b'""Ripple offers a solution based on distributed ledgers for real-time settlement, currency exchange, and remittance."" http://t.co/p7KVb1MgOa'"
618535921311309824,2015-07-08 05:00:00,b'RT @RippleLabs: Webinar with @BAFT_Global: How Real-Time Payments Will Transform the APAC Banking Industry is on 7/28. Register here: http:\xe2\x80\xa6'
618112967683379202,2015-07-07 01:00:00,b'RT @Sibos: Latest #Millennials research from @Innotribe @whartonfintech provides a sneak peek into Innotribe @Sibos 2015 agenda: http://t.c\xe2\x80\xa6'
618110274680156160,2015-07-07 01:00:00,"b'""How Will Cryptocurrency Shake the World?"" http://t.co/J4Pl7vAFi1  7/9 6:30 PDT. Looking forward to it.'"
616693029890494464,2015-07-03 03:00:00,b'RT @Ripple: World Economic Forum Report: The Rise of Non-Traditional Payment Systems https://t.co/j6imgsPKk5 http://t.co/EO5Fc3vWXd'
616654631049891844,2015-07-03 00:00:00,b'Ripple satisfies both privacy and confidentiality. http://t.co/A39IICid4H http://t.co/cPnKCYE4lw'
616276602687598592,2015-07-01 23:00:00,"b'.@WEF: Viable alternative networks for value xfer emerge in the shape of distributed pymt systems, such as @Ripple. http://t.co/bcavMWRzyR'"
615920503723704320,2015-07-01 00:00:00,"b'""It\'s faster to send money overseas through a FedEx envelope than int\'l wire."" #SAPfsforum https://t.co/ZYLddvwIbm http://t.co/zdEeG0UmDb'"
615551124850880512,2015-06-29 23:00:00,b'RT @LuxFinance: (#Watch) @chrislarsensf @RippleLabs on why #Luxembourg is the ideal #FinTech hub to support its protocol in #Europe. https:\xe2\x80\xa6'
614500358644039680,2015-06-27 01:00:00,b'RT @sfgov: #LoveWins #SCOTUSMarriage #SanFrancisco http://t.co/jynLBmrXtM'
614476709031587840,2015-06-27 00:00:00,"b'RT @Ripple: ""Building an internet of value means making moving money as easy as moving information."" @nilesh_dusane'"
614116136183971840,2015-06-26 00:00:00,"b'Liquidity, market makers, and the robot revolution: https://t.co/hnVD2EmYBP'"
614112034590842880,2015-06-26 00:00:00,"b'@Rbeaton99 thank you, glad you enjoyed it'"
613760610237440001,2015-06-25 00:00:00,"b'RT @albullington: .@RippleLabs ""We\'re enabling a more efficient flow of payments via a new marketplace."" #SAPFSForum http://t.co/cK1s6noNHV'"
613760597386080256,2015-06-25 00:00:00,"b'RT @albullington: .@Ripple ""What is the Internet of Value? Matching payment buyers and sellers."" #SAPFSForum http://t.co/MNjM5NEZ7g'"
613760487444996096,2015-06-25 00:00:00,b'Pleased to see it! https://t.co/pinhD1YFCA'
613399181336535040,2015-06-24 01:00:00,"b'Ripple enables the Internet of Value, a world where money moves like information does today. https://t.co/N1HHjQ0JKl'"
613383439606099968,2015-06-23 23:00:00,"b""If you pick up @BankingTechno in print today, you'll see a familiar face... http://t.co/xzPWWgz7CO"""
613020153052180480,2015-06-22 23:00:00,b'Excited to share that @RippleLabs CTO Stefan Thomas (@justmoon) will speak at #WIREDMoney in London on 7/8. http://t.co/AJ97LYyHJG'
611643893986111488,2015-06-19 04:00:00,b'The core infrastructure by which we move money around the world needs a serious upgrade. https://t.co/gRHwGl9oPt'
611610197358829568,2015-06-19 02:00:00,b'RT @Ripple: Santander: Distributed Ledger Tech Could Save Banks $20 Billion a Year http://t.co/tr6zkfBJRb http://t.co/QD2vfQYDif'
611313218359816193,2015-06-18 06:00:00,b'Good news concerning @RippleLabs: http://t.co/BqQKbhqxTa'
610958968970735617,2015-06-17 07:00:00,"b""RT @newsmulg: '@chrislarsensf of Ripple Labs says Belfast's burgeoning tech sector is 'super exciting' @MoneyConfHQ #MoneyConf http://t.co/\xe2\x80\xa6"""
610855793131454465,2015-06-17 00:00:00,b'RT @Ripple: Ripple Labs Elected to Fed Steering Committee for Faster Payments http://t.co/XiCLe4DLxA http://t.co/uLVTJtexNq'
610845234033889280,2015-06-16 23:00:00,b'RT @jimelliottrisk: Brilliant talk by @chrislarsensf at #MoneyConf on how distributed ledgers can drive the Internet of value. http://t.co/\xe2\x80\xa6'
610845175573680128,2015-06-16 23:00:00,b'RT @DugCampbell: .@chrislarsensf Distributed ledger technology releases liquidity globally to build an Internet of Value #MoneyConf http://\xe2\x80\xa6'
610845076382560258,2015-06-16 23:00:00,b'RT @hottapmedia: @chrislarsensf of @Ripple says problem is that transactional processes are siloed #moneyconf http://t.co/PSQEmd8cqy'
609414537301872640,2015-06-13 01:00:00,"b""I'll be speaking at #MoneyConf in Belfast on 6/16 at 12:10 and14:00 UTC on the Internet of Value. https://t.co/0msKotnaH9"""
606218480124350464,2015-06-04 05:00:00,b'RT @Ripple: Gates Foundation: Lessons Learned About Payments Systems https://t.co/BlfLkqeMfU http://t.co/hDgHDkZsk7'
605433054127980544,2015-06-02 01:00:00,b'Former @The_DTCC CEO Don Donahue joins @RippleLabs as an advisor. Read more: http://t.co/Gh3GSCiFlm  #IoV #Ripple'
601454280453718017,2015-05-22 01:00:00,"b""RT @Ripple: .@chrislarsensf &amp; @marovdan will be on @Breakingbanks1 @ 3pm EST today. Don't miss it: http://t.co/SRjTadnnw6 http://t.co/rlkNY\xe2\x80\xa6"""
600567272755699712,2015-05-19 15:00:00,b'Super excited to announce our Series A with backing from @CMEGroup @Seagate #IDGCapital http://t.co/CkKPY7ZIcO'
599651040259133441,2015-05-17 02:00:00,b'Congratulations to @Xavier_Bettel on his beautiful and historic union! http://t.co/D7ivSfb9f7'
597893513703870465,2015-05-12 06:00:00,"b"".@RippleLabs advisor @AnjaManuel1 was just appointed to the CA Int'l Trade &amp; Investment Advisory Council \xe2\x80\x93 Congrats! http://t.co/qtjqndxqyc"""
595634887383711744,2015-05-06 00:00:00,b'RT @GateHubNet: Next Generation Trading is here! Launching today on http://t.co/lFIRo1WYKf #gatehubtrade\n#ripple #finance #bitcoin http://t\xe2\x80\xa6'
595269610963738624,2015-05-05 00:00:00,b'RT @Ripple: .@chrislarsensf &amp; @karengifford will be making an @ICTSpring presentation May 19 &amp; 20 \xe2\x80\x94 http://t.co/mrrusl7gwE #ICTSpring #Fint\xe2\x80\xa6'
594204569921462272,2015-05-02 01:00:00,b'The \xe2\x80\x98@Ripple\xe2\x80\x99 Effect: Why an Open Payments Infrastructure Matters via @CGAP \xe2\x80\x93 http://t.co/ezPDgeOCVp'
593826923534364673,2015-05-01 00:00:00,"b""CTO of @RippleLabs Stefan Thomas will be speaking at @WIRED's upcoming event on money, banking and finance \xe2\x80\x94 http://t.co/cKQHxRI5KV"""
593620887863103488,2015-04-30 11:00:00,b'Full video from @MilkenInstitute: Bringing #FinancialInclusion to the Underserved is up #MIGlobal https://t.co/FDLxnszn7m'
593577856304709633,2015-04-30 08:00:00,b'Thanks @Chris_Skinner for interviewing me about @Ripple and @RippleLabs for The Finanser - http://t.co/o2BSvWve4W'
593097708652482561,2015-04-29 00:00:00,"b""I'll be speaking at the #MIGlobal panel today on Inclusive Finance: How Technology Brings Banking to the Underserved @MilkenInstitute"""
589121247969054720,2015-04-18 01:00:00,"b""I'm excited to welcome former Yahoo exec @bgarlinghouse to @RippleLabs as COO \xe2\x80\x94 https://t.co/2xuKS2oG6e http://t.co/Y6q10VwwsP"""
577905222481244160,2015-03-18 02:00:00,b'.@karengifford and I spoke at the CA Assembly\xe2\x80\x94Banking and Finance Committee hearing with @jerrybrito and @FEhrsam: https://t.co/141vvPh8te'
549651183250313216,2014-12-30 04:00:00,b'RT @Ripple: .@RippleLabs 2014: A Year in Review https://t.co/6Vc01utukH http://t.co/QAcU7uhmiV'
549650986214494208,2014-12-30 04:00:00,"b'RT @Ripple: Meet @RippleLabs, the creators of the @Ripple protocol: https://t.co/E2Nvr3raIx http://t.co/BqWuWWVL7p'"
540418791940034561,2014-12-04 16:00:00,b'Super excited about our partnership with @Earthport and immensely proud of my team at @RippleLabs https://t.co/fQgFAbqMJC'
539961532013367296,2014-12-03 10:00:00,"b'@Ranmannnn @SFSU @Ripple Thank you for the kind words, Randy. I\xe2\x80\x99m humbled!'"
539929305011068928,2014-12-03 08:00:00,b'RT @Ripple: Tune into the payments panel at @futureofmoney w/@RippleLabs co-founder and CEO @chrislarsensf &amp; CBW Bank (7PM ET) https://t.co\xe2\x80\xa6'
539849081515180032,2014-12-03 03:00:00,"b'Thrilled to be part of the faster payments panel at @futureofmoney w/@gregkidd, Suresh Ramamurthi, @stkirsch, and @JsLampe!'"
539848021539037184,2014-12-03 02:00:00,b'@CalWells @cryptospacesuit @Ripple @creiddouthat @MIT @techreview Thank you!'
537437281301565441,2014-11-26 11:00:00,b'Excellent presentation on Codius and smart contracts by @justmoon and @_emschwartz https://t.co/RV48NaJg3b'
529364496213499904,2014-11-04 04:00:00,b'RT @MonicaLongSF: @TheBanker @_JaneCooper Profile on @chrislarsensf and @RippleLabs http://t.co/JcoAn2fW0e #payments #banking'
516743787473674241,2014-09-30 07:00:00,"b'Looking forward to the @wef workshop tomorrow with @copernicc, @FVandenreydt, @UBS, @blackrock, @SAP, @The_DTCC and others!'"
516650056179388416,2014-09-30 01:00:00,"b""RT @Ripple: .@RippleLabs CTO Stefan Thomas (@justmoon) discusses the Internet's Missing Link (@TechCrunch) http://t.co/01iLzA4G9z http://t.\xe2\x80\xa6"""
516644455080685568,2014-09-30 01:00:00,b'Thank you @Sibos and @Innotribe for the opportunity to speak about @Ripple and the Future of Money!'
516644014410313728,2014-09-30 01:00:00,"b'RT @MajaLapcevic: The world needs the ability to move value like information moves today, love Ripple! #sibos2014 @chrislarsensf'"
516640473281081344,2014-09-30 00:00:00,"b'RT @Ripple: .@RippleLabs co-founder and CEO @chrislarsensf is speaking now, live at @Sibos. Check out the lifestream: http://t.co/gUZsTBAN3y'"
514873698080141313,2014-09-25 03:00:00,b'RT @SVLeadershipGrp: Federal disruption at #SVGameChangers w/ @RepAnnaEshoo &amp; @splunk @MetricStream @JoinBrigade @Ripple @RingCentral CEOs \xe2\x80\xa6'
514873548435755008,2014-09-25 03:00:00,b'RT @Ripple: .@gigaom 2 US banks ready to embrace @Ripple protocol allowing instant global money transfers https://t.co/omYUwnv2UO http://t.\xe2\x80\xa6'
514873516567453696,2014-09-25 03:00:00,b'RT @Ripple: .@coindesk: US Banks Announce Ripple Protocol Integration http://t.co/RfFDPyc2v9 http://t.co/jDalQBZlmn'
514873374443438080,2014-09-25 03:00:00,b'Thrilled to be working with @CrossRiverBank and CBW Bank to extend the @Ripple protocol throughout the US banking community!'
514872758371504128,2014-09-25 03:00:00,"b'RT @Susan_Athey: @Ripple connects ACH &amp; SEPA via @Ficoba, @CrossRiverBank, CBW Bank. Real-time settlement btwn US/Europe is a reality! http\xe2\x80\xa6'"
514871195288612866,2014-09-25 03:00:00,b'RT @CarlGuardino: Honored to have @RepAnnaEshoo on our #SVGameChangers Panel with @chrislarsensf &amp; others. http://t.co/Li2MYAYtRw'
512707240206143489,2014-09-19 04:00:00,b'Excellent piece by @jcassano of @FastCoLabs on the promise of smart contracts http://t.co/CmKxMFIba3 #codius'
509395457320054784,2014-09-10 01:00:00,b'Thrilled to be speaking at the @CTIA @TheMoneyEvent_ today! http://t.co/arLst4dmFr #themoneyevent'
505441351484575744,2014-08-30 03:00:00,b'Excited to see this published! RT @ripple: Ripple #Consensus whitepaper released: http://t.co/crQw6PTGwa'
502952704725901314,2014-08-23 06:00:00,b'RT @BTCFoundation: #Bitcoin2014 -Establishing and Maintaining Bank Relationships http://t.co/9FDKIf5WTA @chrislarsensf @PerkinsCoieLLP &amp; Ge\xe2\x80\xa6'
502952289208762368,2014-08-23 06:00:00,b'RT @RippleLabs: great @FortuneMagazine piece by @adamlashinsky on @chrislarsensf and @ripple/@RippleLabs  http://t.co/vY0tlpV5UK http://t.c\xe2\x80\xa6'
495273500987228161,2014-08-02 01:00:00,b'Great piece on @GBI_Insights integration of the @Ripple protocol: http://t.co/DkEOqTtBbr'
494167488603910144,2014-07-30 00:00:00,b'Thx for the opportunity to contribute! RT@BankThink Bank Payment Systems Still Operate Like CompuServe and AOL http://t.co/YTl00jixIo'
494115634826203136,2014-07-29 21:00:00,"b""Looking forward to discussing @Ripple with @MarcHochstein on stage @AmerBanker's event this afternoon. #bitcoin4bankers"""
489523610860535809,2014-07-17 05:00:00,"b'RT @Ripple: #SmartOracles: A Simple, Powerful Approach to #SmartContracts (@justmoon and Evan Schwartz) https://t.co/dXcSYKkCdY http://t.co\xe2\x80\xa6'"
489118775984156672,2014-07-16 02:00:00,b'RT @RippleLabs: .@chrislarsensf will be speaking at @brainstormtech tomorrow afternoon http://t.co/8gqV2vG0MQ #FortuneTech http://t.co/NEZk\xe2\x80\xa6'
466505428915216384,2014-05-14 16:00:00,"b'RT @Moneyandtech: @BitPay raises record amount, @BitsoEx makes @Ripple Pesos &amp; Square takes down Wallet App http://t.co/eZzTDGFnF1...'"
466257312777531393,2014-05-14 00:00:00,"b""RT @ripplelabs: PSA: it's nat'l women's check-up day. Advisor Jeff Jacobs' wife @hollyejacobs wrote THE guide for women living with..."""
463473960186044416,2014-05-06 07:00:00,b'@senitikir Thank you!'
463473862811086848,2014-05-06 07:00:00,"b'@Sauromosis Thank you! Yes, the appeal of an instant and free payment rail.'"
463442450116530176,2014-05-06 05:00:00,b'Big day today: @Ficobank is the 1st #bank to use @Ripple for real-time settlement http://t.co/WHTSa993PE'
462276797787553792,2014-05-03 00:00:00,b'Thx! RT @RippexNet: Good interview with @chrislarsensf CEO at Ripple Labs.\nDigging Deeper with Ripple: The Internet of Money:...'
462276701305995264,2014-05-03 00:00:00,b'@Locavesting Great talking. Looking forward to reading your story.'
454718475664375808,2014-04-12 04:00:00,b'RT @coindesk: Ripple Labs\xe2\x80\x99 Grand Plan to Build a Global Payment Protocol http://t.co/C6Dposf1oG'
454015974283677696,2014-04-10 05:00:00,"b""I'm thrilled to welcome @Susan_Athey to @RippleLabs board of directors! http://t.co/IbfkG4L0Yw\xe2\x80\xa6"""
451102225298112512,2014-04-02 04:00:00,"b'RT @Ripple: David Andolfatto, VP of St Louis Fed: ""room for beneficial coexistence [for central banks] together with Ripple""...'"
449256126153240576,2014-03-28 02:00:00,"b""Congrats to Hollye Jacobs on her book, The Silver Lining, &amp; this morning's appearance on @GMA http://t.co/FM0JI2waK5"""
447148045176938498,2014-03-22 06:00:00,"b'RT @fortunemagazine: Adios, 3-to-5 day money transfers? http://t.co/qlMvwjNeK3'"
441783388346019840,2014-03-07 12:00:00,"b""RT @HWestwater: .@pmarca especially when u think about some of the ideas it's helped launched like @Ripple ... http://t.co/xoMckwyr6t"""
441279255780290561,2014-03-06 02:00:00,"b""RT @ripplelabs: We're committed making it easy to build on Ripple &amp; providing resources for #rippledevs. Go to http://t.co/1kOuhHuizE to..."""
441275727502376961,2014-03-06 02:00:00,b'Lookin forward to it RT @coinsummit: Hear @brian_armstrong @niccary @chrislarsensf and Tony Gallippi CEO of @bitpay on #bitcoin rising...'
441274911873826817,2014-03-06 02:00:00,"b'Thank you, Bailey! RT @BLR13: .@RippleLabs has new tools and support for developers, including accelerator, @CrossCoin....'"
436302682274672640,2014-02-20 09:00:00,b'Hope to see you at the @RippleLabs @DeveloperWeek event &amp; pitch competition tomorrow at Terra Gallery. Register here: http://t.co/K7y0M58qDp'
435851734309945344,2014-02-19 03:00:00,"b""Honored to be included! RT @techreview: The world's 50 Smartest Companies. http://t.co/loXHIhRTph #technology #business..."""
433379384557584384,2014-02-12 07:00:00,b'Thx! RT @AllPaymentsExpo: We would like to welcome @chrislarsensf CEO of @RippleLabs to the expert speaking faculty at #AllPaymentsExpo...'
431482342524608512,2014-02-07 02:00:00,"b'Thx for having me. RT @moneyandtech: Thank you everyone for coming to our launch party, we had a blast! #Moneyandtech #LaunchParty'"
429385939161731072,2014-02-01 07:00:00,"b""Great news RT @coindesk: FinCEN has stated that cryptocurrency miners and investors aren't subject to the USA's money transmitting laws..."""
429323162330075137,2014-02-01 03:00:00,"b""@fnietom Absolutely top of mind for us. We're working on that right now."""
429316811663097856,2014-02-01 02:00:00,b'@XNFCOO Thank you! I enjoyed it. cc @JeredKenna'
429316545928790016,2014-02-01 02:00:00,b'Thank you for having me! RT @Moneyandtech: What is Ripple? Learn all about this emerging digital currency in our exclusive interview with...'
429316424008740865,2014-02-01 02:00:00,b'@fnietom Thank you for watching &amp; sharing. The movement to build a payments web is picking up steam!'
429316047356047360,2014-02-01 02:00:00,"b'@DomainMonarch #Ripple is a payment network 1st, a currency 2nd. #XRP is an anti-spam mech  &amp; the universal joint between currency pairs.'"
428956143961268224,2014-01-31 02:00:00,"b""RT @RippleLabs: ATTN developers: We're hosting an event &amp; pitch competition on 2/20 in SF during @DeveloperWeek. 1M XRP up for grabs! http:\xe2\x80\xa6"""
428720559967727616,2014-01-30 11:00:00,b'RT @RippleLabs: Good discussion at NYDFS #bitcoin hearings. Our advisor Susan Athey brought #Ripple into the dialogue http://t.co/B2FmoDhf1\xe2\x80\xa6'
427167572908605440,2014-01-26 04:00:00,"b""@ImOpenSource Ripple is still in beta. No ETA to report as to when it'll be out of beta."""
426397884318486528,2014-01-24 01:00:00,"b""#Ripple's distributed exchange &amp; the #HFT arms race http://t.co/hdMn6riucf"""
423554806591279104,2014-01-16 05:00:00,b'Very cool to see #Ripple on @NBCTheBlacklist http://t.co/3Fw0L9pXbm'
420385386649894912,2014-01-07 11:00:00,b'RT @felixsalmon: The payments impasse http://t.co/B4bTRTZD4K'
413109841604120576,2013-12-18 09:00:00,"b'Thx for having me on your show, @leon_krauze! http://t.co/WpdIcLpMqg #ripple #opensourcetv'"
413108847814115328,2013-12-18 09:00:00,"b'@clintmhill Mining for human progress? It is like mining for good, yes.'"
411573937152483329,2013-12-14 03:00:00,"b""I'm so excited that we're now a @WCGrid partner http://t.co/bUN9GOOI63 Our team has blown me away: 1500+ yrs in run time. #ComputingforGood"""
408780318779637761,2013-12-06 10:00:00,"b'RT @PlugandPlayTC: ""You can exchange value like you can exchange information"" - @chrislarsensf on the new world of cryptocurrency @Ripple  \xe2\x80\xa6'"
405837753264660480,2013-11-28 07:00:00,"b""RT@EsquireMag What's the future of your bitcoin? It might just be something else entirely \xe2\x80\x94 a #ripple. http://t.co/uf3CRSLbB2"""
403609666078646273,2013-11-22 04:00:00,b'FEC deadlocks on approving rules governing the use of #Bitcoin in federal elections http://t.co/4IPSGJkMHM'
400279024079237120,2013-11-12 23:00:00,b'RT@RippleLabs We just announced a new round of funding: http://t.co/5g7vJDMGQG #ripple'
400024209973604352,2013-11-12 06:00:00,b'RT@Dealbook The Rush to Coin Virtual Money With Real Value http://t.co/R32PVlnFWH  #Ripple'
398187157372010497,2013-11-07 05:00:00,"b""@u20024804 That's great. Please email us at partners@ripple.com. Thx."""
398145337820717056,2013-11-07 02:00:00,"b""We're a team of 30 now! Meet the latest additions to our tech team: http://t.co/9KJgsXcLX7 #ripple"""
396355941970771968,2013-11-02 02:00:00,"b""It was a pleasure being on @DeirdreBolton's @BloombergTV show today to talk about #Ripple: http://t.co/988FgrOQtT"""
393193442840694784,2013-10-24 09:00:00,"b'RT @Ripple: As the math-based currencies movement sweeps China, @RippleLabs is giving away 888 #XRP to Weibo users http://t.co/aVLnHskr2K...'"
393138504391458816,2013-10-24 05:00:00,"b""@ruima I'm sorry I can't be there! Our CTO Stefan Thomas (@justmoon) and Yuhao Huang will be there to represent @RippleLabs. Enjoy the show."""
391311557814009856,2013-10-19 04:00:00,b'Our team is growing quickly! RT@ripplelabs Please welcome our Product Team: http://t.co/mLTFb7jQ76  #ripple'
340486589899743234,2013-05-31 22:00:00,b'Excited to have donated #XRP #Ripple to @siliconvalleycf! #Virtualcurrency goes #philanthropic.'
157951111939096576,2012-01-14 06:00:00,"b""In rememberous of our dear friend and board member, Jerome Contro. We'll miss you very much. http://t.co/XNvckMrE"""
157519464299110400,2012-01-13 02:00:00,b'@ProsperLoans in the News: Ecommerce Times/Taking the Alternative Lending Path to Financial Prosperity http://t.co/MpakqOex'
157492480705699842,2012-01-13 00:00:00,b'@ProsperLoans Whenever Wherever #Investing with Prosper Mobile #p2plending http://t.co/befhnSmt  Notes by Prospectus http://t.co/JBQcqEmF'
157492299348189184,2012-01-13 00:00:00,b'RT @ProsperLoans: Whenever Wherever #Investing with Prosper Mobile #p2plending http://t.co/8Z6vCRNI Notes by Prospectus http://t.co/dsIJxgdo'
132136254996365312,2011-11-04 00:00:00,b'#OccupySF #ows Obama endorses Crowdfunding Bill HR 2930. Good stuff. http://t.co/T5gV86CS'
131053998869463042,2011-11-01 00:00:00,b'U-Haul Introduces Secured Peer to Peer Lending http://t.co/sXa1o5NB via @socialloans'
129991448325132288,2011-10-29 02:00:00,"b'@FrancisPKim - yes, please send to chris@prosper.com'"
128523452767416321,2011-10-25 00:00:00,b'@P2Pecon @lendingclub @Prosper Thanks Rachael! Happy to chat - chris@prosper.com. u can also support #OccupySF here http://t.co/Ne9QlMVS .'
128522080533741568,2011-10-25 00:00:00,b'@FrancisPKim @CrowdConf speaking on panel at 12:05 to 12:45 on Nov 2nd - coblentz rm 1675 owens SF. How about right after?'
111498308912021504,2011-09-08 01:00:00,"b""Obama's Start-Up America campaign encourages Crowdfunding and streamlining uncompetitive Blue Sky rules - page 7 http://t.co/94hellP"""
101823014651428866,2011-08-12 08:00:00,b'Google smacking down payday lenders in SEO. SEM to follow. Way to go Google!'
93001101758050304,2011-07-19 00:00:00,"b'Prosper was a top ten SEC filer in 2011 - just behind Blackrock, GS, and Chase. Grover, we found your next crusade... http://bit.ly/o4eX1d'"
92654892832923649,2011-07-18 01:00:00,b'Richard Cordray will be new CFPB head. Sorry Raj!'
85825561938763778,2011-06-29 05:00:00,b'@ProsperLoans Repeat Borrowers surge 46%; Best-in-category 10.4% #invest Returns; #p2pLending Notes by Prospectus http://t.co/Mo2axkx'
85771556449566720,2011-06-29 01:00:00,"b'#p2plending: 10.4% #Invest Returns, Low Defaults Drive Record Growth @ProsperLoans Notes by Prospectus http://t.co/Mo2axkx'"
85748852749119489,2011-06-29 00:00:00,"b'Welcome @JoeToms, Chief #Invest Ofcr @prosperloans http://t.co/S8aKbk2 #p2plending Notes by Prospectus http://t.co/Mo2axkx'"
81461322876850176,2011-06-17 04:00:00,b'WSJ: Small business turns to @Prosperloans for affordable personal loans  http://t.co/d8ybUJI Notes by Prospectus http://t.co/Mo2axkx'
78143597601492992,2011-06-08 00:00:00,b'A huge welcome to Tim and Jerome. Great to have you on board. And we appreciate the $17mm vote of confidence too! http://tcrn.ch/mdVW44'
73039372039098368,2011-05-24 22:00:00,b'Investing through Prosper.com http://t.co/5VuGeBX'
70915657721585664,2011-05-19 01:00:00,"b'Support this great cause - Dreamfor21, help grant a dream for the terminally ill.  http://bit.ly/lzfRgA'"
47362963719471104,2011-03-15 01:00:00,"b'Check out Ken Kurson\'s new WSJ piece on ""Back to Our Future"" (aka hymn of hate) Nice job Ken!http://on.wsj.com/fJ1dke'"
46764439646646272,2011-03-13 10:00:00,b'Help #Japan recover. Retweet this to give $10 today. @EricSchmidt will match first $100K. RT2Give $10 http://rt2give.com/t/1112'
45611543827709952,2011-03-10 06:00:00,b'Prosper ranked Top 50 Venture-Backed companies http://on.wsj.com/gE8fOU.'
45266617285869568,2011-03-09 08:00:00,"b'An Open Letter of Support to the father of microlending, Mohammand Yunus http://mwne.ws/eXsrte'"
44880826328027136,2011-03-08 06:00:00,"b""Check out Kevin Lawton's new start-up match maker,  which can be funded at IndieGoGo http://bit.ly/hLK6FR"""
43006618933272576,2011-03-03 02:00:00,b'SF teacher needs a Vespa! http://bit.ly/e0y3Lt'
17515220749,2010-07-02 02:00:00,"b'@ProsperLoans is featured partner on @Mint\'s new ""Goals!"" initiative for users seeking to Pay Off Debt #p2plending http://bit.ly/c82eql'"
12529204338,2010-04-21 01:00:00,"b'What does Prosper.com, the iPhone, a Puffer Fish and Supporting the Ecosystem have in common? @6thmega http://bit.ly/dkWkpk #p2plending'"
12293122873,2010-04-17 00:00:00,b'@elieseid Thanks for the support! RT @TechCrunch Prosper Raises $14.7 M For Peer Lending Market; Eric Schmidt Invests http://tcrn.ch/cDOvXh'
11386903578,2010-04-01 04:00:00,b'Announced deal to raise up to $15.8 M for Prosper.com. Now on to the next base camp! http://bit.ly/dfHx4h (via @VentureBeat) #p2plending'
9984665240,2010-03-05 02:00:00,"b""Here's whats wrong with fin reform: the worst of it, payday, not fixed but thriving. Lobbyists control the agenda: http://bit.ly/diva0U"""
8215449087,2010-01-26 09:00:00,"b""'Chasing Miracles' - new book out today by my good freind Ken Kurson http://bit.ly/8QPXz7. Movie came out last week. Well done Ken!"""
7996006714,2010-01-21 03:00:00,b'Prosper.com Refutes @TheBigMoney story by @markgimein and Requests Retraction http://bit.ly/8az3Pv @ProsperLoans #p2plending'
7799670057,2010-01-16 04:00:00,b'RT @tiffanykfox Another poignant post by @nickbilton @nytimesbits: Can We Change the Web\xe2\x80\x99s Culture of Nastiness? - http://nyti.ms/62c7Ua'
7722816086,2010-01-14 06:00:00,b'RT @google: Important blog post: A new approach to China http://bit.ly/6jwVHP'
